"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_0279	cds	3.0092296206013	-0.75643281780179	1.15857814319671	-0.652897538455773	0.513822335988916	0.964166105872218
SA597_0280	cds	0	NA	NA	NA	NA	NA
SA597_0281	cds	0	NA	NA	NA	NA	NA
SA597_0282	cds	3.00018705822654	-2.32175820693672	1.29506609022713	-1.79277198627719	0.0730093905849234	0.560497758060886
SA597_0283	cds	0.200766399833989	-0.00898487287243682	3.96546975350417	-0.00226577768358897	0.998192172514875	NA
SA597_0284	cds	0.344682432274792	1.55557122315285	3.23193142835006	0.481313189230313	0.630293924553744	NA
SA597_0285	cds	0.503743927996536	-0.0502676833128886	2.62059972230386	-0.0191817479354293	0.98469611796253	NA
SA597_0286	cds	0	NA	NA	NA	NA	NA
SA597_0287	cds	0.815844992299237	0.45977629965796	2.21093244009364	0.207955834072654	0.835263452712512	NA
SA597_0288	cds	0.302977528162547	0.187836643912349	3.38285985672646	0.0555259903950367	0.955719424545285	NA
SA597_0289	cds	0.260047056873214	-0.0995831982621674	3.58498699094132	-0.0277778408997851	0.977839339542392	NA
SA597_0290	cds	0.348372228589095	-2.04335432326204	3.46520987824492	-0.5896769301307	0.555407264716243	NA
SA597_0291	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0292	cds	0	NA	NA	NA	NA	NA
SA597_0293	cds	0.217116585583881	-0.492636613951927	3.83761921030365	-0.128370374170851	0.897855875139924	NA
SA597_0294	cds	0.64165887800469	1.32482152892777	2.41679400600601	0.548173127554703	0.58357303195743	NA
SA597_0295	cds	0	NA	NA	NA	NA	NA
SA597_0296	cds	0.509158357703822	-1.58325783638875	2.62997114540734	-0.602005782137026	0.547170288530822	NA
SA597_0297	cds	0	NA	NA	NA	NA	NA
SA597_0298	cds	0	NA	NA	NA	NA	NA
SA597_0299	cds	0.852116156585631	-1.00670815135881	2.15949682650177	-0.466177184890614	0.641088678731991	NA
SA597_0300	cds	0.632535341864535	0.432840375057111	2.42582630880134	0.178430076995491	0.85838523026098	NA
SA597_0301	cds	1.51067753616585	1.94468355381985	1.73535434016692	1.12062620803587	0.262447004435657	NA
SA597_0302	cds	0.81461942512215	1.54989358645626	2.17464306148908	0.712711715271093	0.476024165578832	NA
SA597_0303	cds	0.200766399833989	-0.00898487287243682	3.96546975350417	-0.00226577768358897	0.998192172514875	NA
SA597_0304	cds	0.344682432274792	1.55557122315285	3.23193142835006	0.481313189230313	0.630293924553744	NA
SA597_0305	cds	0	NA	NA	NA	NA	NA
SA597_0306	cds	0	NA	NA	NA	NA	NA
SA597_0307	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0308	cds	0	NA	NA	NA	NA	NA
SA597_0309	cds	0	NA	NA	NA	NA	NA
SA597_0310	cds	0	NA	NA	NA	NA	NA
SA597_0311	cds	0.29575087855281	1.56501802603439	3.41354159963767	0.458473400822333	0.646612368153255	NA
SA597_0312	cds	0.260047056873214	-0.0995831982621674	3.58498699094132	-0.0277778408997851	0.977839339542392	NA
SA597_0313	cds	0.128791413867999	1.19152185427695	4.03612358514568	0.295214412824761	0.767830092550625	NA
SA597_0314	cds	0.765515618262732	1.24335890501347	2.3293677409561	0.533775274359697	0.593497022436535	NA
SA597_0315	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0316	cds	3.31887955054983	-0.221039704425015	1.03729824739254	-0.213091755414263	0.831255395196095	0.985168286643959
SA597_0317	cds	1.07470042148654	-0.909958570439257	1.84952750224845	-0.491995155158835	0.622722768509953	NA
SA597_0318	cds	0.624063814959144	-1.96429433392984	2.29132178003526	-0.857275634982882	0.391292570726925	NA
SA597_0319	cds	0.759028564397228	-0.834816310022819	2.1714018353445	-0.384459613340234	0.700637823938002	NA
SA597_0320	cds	0.229810914510645	-1.63428860420327	4.0371417113536	-0.40481328649108	0.685614761669358	NA
SA597_0321	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0322	cds	0.644123107141905	-0.388926696977747	2.45051102228497	-0.158712486269535	0.873895400257048	NA
SA597_0323	cds	0.473473846142791	2.24295788289422	2.83955583492197	0.789897439349296	0.42958766694899	NA
SA597_0324	cds	0	NA	NA	NA	NA	NA
SA597_0325	cds	0.979715942767718	-1.57464707521866	2.01328197135755	-0.78212942728379	0.434138514142441	NA
SA597_0326	cds	0.171721885157332	1.40565572726871	4.03346404978335	0.348498389949507	0.727465922766015	NA
SA597_0327	cds	7.73532075306611	1.49951488846426	0.76281573477195	1.96576292295879	0.0493260025523078	0.504642949188995
SA597_0328	cds	8.1839890505158	-0.0625723529336124	0.665408301526518	-0.0940360268876488	0.92508053820503	0.985168286643959
SA597_0329	cds	3.67841366696748	0.207344481865198	1.06667974224286	0.194383068932408	0.845875946113106	0.985168286643959
SA597_0330	cds	0	NA	NA	NA	NA	NA
SA597_0331	cds	0	NA	NA	NA	NA	NA
SA597_0332	cds	0	NA	NA	NA	NA	NA
SA597_0333	cds	0	NA	NA	NA	NA	NA
SA597_0334	cds	0	NA	NA	NA	NA	NA
SA597_0335	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0336	cds	1.06200609255977	-0.551454839270194	1.8865020668982	-0.292316053582119	0.770044985605043	NA
SA597_0337	cds	2.10257438274083	0.597323149647597	1.37354297633329	0.434877655770312	0.663651234074424	0.964166105872218
SA597_0338	cds	9.64112991783592	-2.6301848954853	0.723334151673939	-3.63619620254143	0.000276693615189303	0.0167273867364442
SA597_0339	cds	0.128791413867999	1.19152185427695	4.03612358514568	0.295214412824761	0.767830092550625	NA
SA597_0340	cds	0	NA	NA	NA	NA	NA
SA597_0341	cds	0.272741385799978	-0.973481976085173	3.50715202286095	-0.277570510128916	0.781342072377809	NA
SA597_0342	cds	0.128791413867999	1.19152185427695	4.03612358514568	0.295214412824761	0.767830092550625	NA
SA597_0343	cds	29.8234475119339	0.398874020947316	0.380491171341946	1.04831347213796	0.29449420462452	0.861033316057345
SA597_0344	cds	7.04842011765374	1.15793264972131	0.781786055559041	1.48113750749019	0.138569934802781	0.731906372628074
SA597_0345	cds	1.49555291759305	1.42139327409012	1.67208553039513	0.850072109501619	0.395284996770843	NA
SA597_0346	cds	4.32008717434478	-0.912945424957801	0.941909691323685	-0.969249423131872	0.332420757340779	0.885741004315418
SA597_0347	cds	9.99483848368446	-1.42875927671918	0.692056981288962	-2.06451103788897	0.0389692884451703	0.479899570667374
SA597_0348	cds	0.927094592731433	-0.0601035159323205	2.0740411257368	-0.0289789412497637	0.976881385988243	NA
SA597_0349	cds	3.7947790055927	-2.19897229570313	1.10174932985875	-1.99589165712046	0.0459457170194866	0.489205440594976
SA597_0350	cds	4.81492685361281	-1.34314186647719	0.892981970028549	-1.50410860639689	0.132553404658433	0.728495984279817
SA597_0351	cds	6.24501268381351	-0.590472114037794	0.78917944112067	-0.74821020831371	0.454333374533895	0.947926217855059
SA597_0352	cds	26.188170920185	-0.641247544836413	0.395410656457736	-1.62172550072624	0.104862136141412	0.645678893833695
SA597_0353	cds	39.3891994733842	-0.593532760426667	0.326362632327704	-1.81862965191032	0.0689679508565427	0.556157963252573
SA597_0354	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0355	cds	0.301751960985459	1.21893634485722	3.71101045461231	0.328464810262726	0.742560246988339	NA
SA597_0356	cds	1.16226668733962	-3.71639830205318	1.93831245104406	-1.91733706299589	0.0551951242521803	NA
SA597_0357	cds	1.07394151562374	-2.26075930936016	1.89053578789227	-1.19582994611313	0.231762927249213	NA
SA597_0358	cds	0	NA	NA	NA	NA	NA
SA597_0359	cds	0	NA	NA	NA	NA	NA
SA597_0360	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_0361	cds	0	NA	NA	NA	NA	NA
SA597_0362	cds	0.406947229375263	-2.05980984076422	3.0258488010212	-0.680737861081839	0.496037374967699	NA
SA597_0363	cds	0	NA	NA	NA	NA	NA
SA597_0364	cds	0	NA	NA	NA	NA	NA
SA597_0365	cds	0.459587889530115	0.587854330210699	2.75728289311028	0.213200586591819	0.831170510751725	NA
SA597_0366	cds	0.78484994407387	-1.72140034611225	2.25667190486955	-0.762804882002447	0.445579769153659	NA
SA597_0367	cds	0.29575087855281	1.56501802603439	3.41354159963767	0.458473400822333	0.646612368153255	NA
SA597_0368	cds	2.30539061212411	-0.26745199793694	1.31374179975465	-0.203580336704585	0.838681460381576	0.985168286643959
SA597_0369	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0370	cds	0	NA	NA	NA	NA	NA
SA597_0371	cds	0	NA	NA	NA	NA	NA
SA597_0372	cds	0	NA	NA	NA	NA	NA
SA597_0373	cds	0	NA	NA	NA	NA	NA
SA597_0374	cds	0	NA	NA	NA	NA	NA
SA597_0375	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_0376	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0377	cds	0	NA	NA	NA	NA	NA
SA597_0378	cds	0	NA	NA	NA	NA	NA
SA597_0379	cds	0	NA	NA	NA	NA	NA
SA597_0380	cds	2.54536005457937	-0.52545054885482	1.32246518438648	-0.397326564856668	0.69112666032623	0.967174535295726
SA597_0381	cds	0.901705934877904	0.741050409913716	2.1257261425934	0.348610479527542	0.727381759218055	NA
SA597_0382	cds	0.29575087855281	1.56501802603439	3.41354159963767	0.458473400822333	0.646612368153255	NA
SA597_0383	cds	0.460813456707203	-0.247643187227911	2.69910842819614	-0.0917499959026898	0.926896673892594	NA
SA597_0384	cds	1.33771698904839	1.83687537442195	1.77854039222731	1.0327993575235	0.301697804478984	NA
SA597_0385	cds	0	NA	NA	NA	NA	NA
SA597_0386	cds	0	NA	NA	NA	NA	NA
SA597_0387	cds	0	NA	NA	NA	NA	NA
SA597_0388	cds	0.252820407263477	1.23517353768356	3.97012217876418	0.311117260897004	0.755711479573365	NA
SA597_0389	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0390	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0391	cds	0.42083318598794	0.207805883321683	3.03026819436605	0.0685767298445865	0.945326542144842	NA
SA597_0392	cds	0	NA	NA	NA	NA	NA
SA597_0393	cds	0	NA	NA	NA	NA	NA
SA597_0394	cds	0	NA	NA	NA	NA	NA
SA597_0395	cds	0.544862179383418	0.1096909573446	2.82149662990619	0.0388768698788936	0.9689885577872	NA
SA597_0396	cds	1.5601096906933	-0.925036101937133	1.62135848070861	-0.570531509807042	0.568317256915565	NA
SA597_0397	cds	3.3791854000645	0.991154539596249	1.0999247489495	0.901111226511506	0.367529184460253	0.90082186683426
SA597_0398	cds	0.891390771051837	-0.891773175014186	2.10889036538395	-0.42286369630781	0.672394711395785	NA
SA597_0399	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_0400	cds	1.81486132138692	-0.784435867182835	1.43285225276729	-0.547464587271883	0.584059593209115	NA
SA597_0401	cds	1.61581955494591	-0.437878178434634	1.5931355260558	-0.274853062575731	0.783429129353181	NA
SA597_0402	cds	0.171721885157332	1.40565572726871	4.03346404978335	0.348498389949507	0.727465922766015	NA
SA597_0403	cds	0.647659960437339	1.24039464029419	2.42476725875964	0.511552041051848	0.608964557701377	NA
SA597_0404	cds	0.8471876983112	1.07235284561396	2.18667250474409	0.490403955456265	0.623848078255776	NA
SA597_0405	cds	3.22626330042167	2.95715808594617	1.3581403391621	2.1773582601711	0.0294538474058229	0.416740606912175
SA597_0406	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0407	cds	2.33304352182177	0.987006669213687	1.30517117340065	0.756227757192965	0.449512653376336	0.947926217855059
SA597_0408	cds	2.51447559584462	1.82001840317579	1.35674652638624	1.34145794205459	0.179771816097945	0.806929696378568
SA597_0409	cds	6.93520220814384	-0.453297785310812	0.732821899843332	-0.618564736408289	0.536203138675796	0.964166105872218
SA597_0410	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0411	cds	0	NA	NA	NA	NA	NA
SA597_0412	cds	0.387646843055301	-1.43110697574056	3.06166160134665	-0.467428201441692	0.64019354962648	NA
SA597_0413	cds	0.459587889530115	0.587854330210699	2.75728289311028	0.213200586591819	0.831170510751725	NA
SA597_0414	cds	1.78459123953317	-0.0631686556635794	1.41671203808073	-0.0445882112706235	0.964435539358542	NA
SA597_0415	cds	0	NA	NA	NA	NA	NA
SA597_0416	cds	18.2020963532611	2.22056500155285	0.536584892549931	4.13832933499189	3.49843959059535e-05	0.00387743721290985
SA597_0417	cds	6.86920526120081	1.78416847974785	0.81628466964885	2.1857184706352	0.0288362087076858	0.416740606912175
SA597_0418	cds	16.8754596730263	-1.34784715998454	0.502214284234312	-2.68380888854944	0.00727887012209985	0.220020392327109
SA597_0419	cds	7.9222962089506	-0.435401511681294	0.698327844410582	-0.623491552236172	0.532961551915673	0.964166105872218
SA597_0420	cds	4.29338788527765	-0.797784939719623	0.976833563472424	-0.816705086262267	0.414096983957117	0.929755237068483
SA597_0421	cds	0	NA	NA	NA	NA	NA
SA597_0422	cds	0.217116585583881	-0.492636613951927	3.83761921030365	-0.128370374170851	0.897855875139924	NA
SA597_0423	cds	7.27842007830278	-0.490961032097883	0.714667061995933	-0.686978676093899	0.4920961660724	0.964166105872218
SA597_0424	cds	6.00417827745315	1.16100569731776	0.919278701656519	1.26295289472676	0.206606108897663	0.822712948604465
SA597_0425	cds	8.35516191530152	0.2647903490439	0.679601572828376	0.38962586260931	0.696813225008633	0.967174535295726
SA597_0426	cds	0.680880242861154	-0.387492313777217	2.39352504953514	-0.161891898249602	0.871390982917928	NA
SA597_0427	cds	0.388838470741213	0.612229912166788	3.08712215183183	0.198317359034045	0.84279677086846	NA
SA597_0428	cds	3.0860177541766	0.131786141329668	1.09452412184248	0.120404967510286	0.904162356527783	0.985168286643959
SA597_0429	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0430	cds	0.430543374853458	2.04336204449022	2.94865264083935	0.692981606646134	0.488321094514285	NA
SA597_0431	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0432	cds	0.502518360819448	0.864037257193951	2.65349802146314	0.325621971527803	0.744710386575667	NA
SA597_0433	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0434	cds	0.795785700116476	-0.742378076074523	2.12040415715194	-0.350111592438897	0.726254951313432	NA
SA597_0435	cds	6.87866654692946	0.346100570332263	0.771434937061824	0.448645185361272	0.653687632540118	0.964166105872218
SA597_0436	cds	6.4218206510101	0.0152734155776148	0.752301002069834	0.0203022666932418	0.983802247600889	0.992418444366647
SA597_0437	cds	1.62552974381143	0.573420549818454	1.6050018834851	0.357270951342018	0.72088897434841	NA
SA597_0438	cds	2.22004958046947	-0.723672091878513	1.36034467168018	-0.531977010638558	0.59474191802195	0.964166105872218
SA597_0439	cds	7.13994659713346	-1.6097767724234	0.808027390360072	-1.99223045113119	0.0463457785826819	0.489205440594976
SA597_0440	cds	3.51659506852124	-0.119559331651521	1.00217387708629	-0.119299988140907	0.905037692895315	0.985168286643959
SA597_0441	cds	5.48072149554684	0.0335877917387844	0.827486431730039	0.0405901419659074	0.96762264325292	0.992418444366647
SA597_0442	cds	4.92621039353618	-1.89597392563242	0.933630494981911	-2.03075406793472	0.0422799485796087	0.489205440594976
SA597_0443	cds	6.55364323921356	-0.468385971444157	0.774243673029017	-0.604959378759565	0.545205987592172	0.964166105872218
SA597_0444	cds	0	NA	NA	NA	NA	NA
SA597_0445	cds	6.52768240870964	0.134763737609004	0.780681204080968	0.1726232640219	0.86294756436945	0.985168286643959
SA597_0446	cds	4.5833146152812	1.75806064655861	1.00810760798044	1.74392161376559	0.0811727592045875	0.581434472963856
SA597_0447	cds	58.9124796313393	0.337488095162333	0.27294589919862	1.23646516087332	0.216285708083377	0.828528944388814
SA597_0448	cds	1.6848636504604	1.32153855021126	1.56296251636532	0.845534385101258	0.397812542807364	NA
SA597_0449	cds	6.75322525314449	-0.213501484247055	0.820701608970901	-0.26014507820299	0.794751867207207	0.97511068578006
SA597_0450	cds	2.17646709994537	-0.0995846950361098	1.31794583911647	-0.0755605367689996	0.939768733763895	0.992418444366647
SA597_0451	cds	3.66253014253188	-0.331433284918487	1.14729675938825	-0.288881914993998	0.772671743725231	0.97511068578006
SA597_0452	cds	0.605955056325094	-0.0580183134761046	2.63101500399129	-0.022051684763519	0.982406727065798	NA
SA597_0453	cds	0.460813456707203	-0.247643187227911	2.69910842819614	-0.0917499959026898	0.926896673892594	NA
SA597_0454	cds	3.88416330927521	-1.52570257347971	1.03036787491956	-1.48073577468515	0.138676996919003	0.731906372628074
SA597_0455	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_0456	cds	0.388838470741213	0.612229912166788	3.08712215183183	0.198317359034045	0.84279677086846	NA
SA597_0457	cds	28.5345557922903	0.121208810087632	0.363550363032419	0.333403078122696	0.738830039948023	0.968510029940052
SA597_0458	cds	7.8580516195562	0.949224886181772	0.740631015618961	1.28164344479752	0.199967752587364	0.820855280682696
SA597_0459	cds	18.3904216981718	1.16166287361557	0.499266602984784	2.32673859351048	0.0199791824412838	0.36546356377083
SA597_0460	cds	2.37314279606872	0.523399789077087	1.28045813558435	0.408759782558785	0.682715956686413	0.964166105872218
SA597_0461	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0462	cds	0.841180400543025	-1.91755206508506	2.05790018271687	-0.931800327921385	0.351439725148037	NA
SA597_0463	cds	6.94157025848165	-0.138752114583257	0.733316163525092	-0.189211859065356	0.849926773358979	0.985168286643959
SA597_0464	cds	0	NA	NA	NA	NA	NA
SA597_0465	cds	2.92341940515943	0.0744022971820887	1.19469499792716	0.0622772316877358	0.95034205975571	0.992418444366647
SA597_0466	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_0467	cds	1.69210492944274	-2.65392190483745	1.59456831671512	-1.66435133384856	0.0960422394348635	NA
SA597_0468	cds	11.8891906898124	1.37895545519479	0.588380774556615	2.34364465126164	0.0190963556651871	0.36546356377083
SA597_0469	cds	5.38827749855612	1.58443067132733	0.87784187881943	1.80491579355745	0.0710878599646146	0.556157963252573
SA597_0470	cds	10.7192018355674	1.49851569468498	0.648682055538532	2.31009272091074	0.0208830213533778	0.36546356377083
SA597_0471	cds	52.5374963567731	1.38024500911882	0.293310426417948	4.70574819304943	2.52936569391053e-06	0.0016820281864505
SA597_0472	cds	3.664054169593	1.2588085063525	1.02810833268924	1.22439286437823	0.220804059843402	0.832228320253969
SA597_0473	cds	1.76948593107894	1.60899922675308	1.50770131044815	1.06718699227953	0.285887405187775	NA
SA597_0474	cds	8.22568773929252	-0.368677179716522	0.673601331636558	-0.547322522092996	0.5841571734237	0.964166105872218
