"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA150_0763	cds	0.785351646382179	-0.0108807508098206	2.20732991958603	-0.00492937223079964	0.996066945930625	NA
SA150_0764	cds	1.97151778771667	1.04478610485101	1.34847160271502	0.774792811911972	0.438462097423394	NA
SA150_0765	cds	0.440520266217355	0.398559987405025	3.85587448615569	0.103364357122109	0.917673799479124	NA
SA150_0766	cds	0.687257277368732	-0.82467797960723	2.72154073424635	-0.303018789772257	0.7618755422159	NA
SA150_0767	cds	1.66787285046173	1.49758189410386	1.535577242072	0.975256635142057	0.329432975245979	NA
SA150_0768	cds	3.88385032967296	1.47622382526052	0.977794343541895	1.50974878818909	0.131107537024456	0.499250554894453
SA150_0769	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0770	cds	0	NA	NA	NA	NA	NA
SA150_0771	cds	0.477272963652137	-1.44477379889455	3.59985132544324	-0.401342630092275	0.688167881429581	NA
SA150_0772	cds	1.43834218445259	-2.16545194476886	1.69498642100149	-1.27756300459882	0.201403551973538	NA
SA150_0773	cds	2.11461282371827	-2.99763356010374	1.44045581579881	-2.08103124526689	0.0374310462236439	NA
SA150_0774	cds	0	NA	NA	NA	NA	NA
SA150_0775	cds	2.20551935358916	1.42660953922353	1.22524003830067	1.16435106152925	0.244281771480618	NA
SA150_0776	cds	4.88862649210151	0.778492853600008	0.776053495045084	1.00314328660395	0.315791731916536	0.692571316297275
SA150_0777	cds	0.656480282560781	0.925374645049192	3.01178576998554	0.307251151217716	0.758652214126289	NA
SA150_0778	cds	3.33527847394937	0.06849136814965	0.926032787885835	0.0739621415630629	0.941040509373991	0.987405643959936
SA150_0779	cds	0.392403710232796	1.8179200861932	3.99456142094427	0.455098794240963	0.64903816544744	NA
SA150_0780	cds	0.361202809238057	-0.640122760582696	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_0781	cds	4.27057479423228	-1.04343104583302	0.82452727686607	-1.26549002696305	0.205695721210971	0.603444080083204
SA150_0782	cds	0.749826084828068	1.48476893405629	2.36608763675571	0.627520684775713	0.530317981627215	NA
SA150_0783	cds	1.52001424834902	1.34482182138353	1.5838072818033	0.849106982165368	0.39582176558367	NA
SA150_0784	cds	6.68303686563338	0.274510193093605	0.650479138250583	0.422012293633091	0.673016044220315	0.897965726028505
SA150_0785	cds	1.1223927526159	1.20126205210691	1.87135627121555	0.641920552801323	0.520924768714291	NA
SA150_0786	cds	0.839959809487797	2.9321502722816	2.27238308742698	1.29034153110234	0.196932103086329	NA
SA150_0787	cds	0.821727123370233	0.276009570535095	2.23698530934582	0.123384614723201	0.901802539650976	NA
SA150_0788	cds	0.447556099255	2.02566133756673	3.98291942667312	0.508587074094726	0.611041691137883	NA
SA150_0789	cds	0.580374903189042	-0.788751479007746	3.07448496082144	-0.256547515781963	0.797528095425168	NA
SA150_0790	cds	0.741182530510264	-0.717731374877165	2.58728602268189	-0.277407046837902	0.781467571288725	NA
SA150_0791	cds	0.477105958182279	0.231557759555344	3.59935882799482	0.0643330578086164	0.948705031639411	NA
SA150_0792	cds	3.35058977261179	-0.240201413806675	0.893726301285764	-0.268763953193621	0.78811133416431	0.920933998178641
SA150_0793	cds	1.20153983917258	0.800503587886727	1.71818680277352	0.465900207471355	0.641286932644516	NA
SA150_0794	cds	1.89621353497845	1.09032735899353	1.28904012968764	0.845844387527129	0.39763955977688	NA
SA150_0795	cds	6.42353261154771	1.12065255418543	0.693831692906576	1.61516483845071	0.10627500278717	0.467095188288151
SA150_0796	cds	0.464681969221689	-2.68116687349096	3.97911595393668	-0.673809686505465	0.500432315727468	NA
SA150_0797	cds	3.92073595482429	-0.581597490737138	0.841750855610703	-0.690937807619074	0.489604625397359	0.803303580237738
SA150_0798	cds	4.74376091965361	0.619605389653977	0.781182333549638	0.793163597080509	0.427682513627584	0.771287839147726
SA150_0799	cds	4.47771848398711	0.499489840548373	0.810914156796917	0.615958959850129	0.537921606529952	0.824813130012593
SA150_0800	cds	9.88943234134917	-0.322531585783216	0.522259019876426	-0.617570158691623	0.536858720536818	0.824813130012593
SA150_0801	cds	16.2448848683385	0.0552903879271165	0.428859348550821	0.128924292111041	0.897417554752991	0.978068481284673
SA150_0802	cds	0.635360286741387	0.976137137985744	3.06825002842344	0.318141327774162	0.750377735863439	NA
SA150_0803	cds	0.543789211224117	-0.436328898624348	3.2305271106628	-0.13506430488826	0.892561032093677	NA
SA150_0804	cds	0.844284470047168	-0.208477689646534	2.21771161445873	-0.0940057707626769	0.925104572633572	NA
SA150_0805	cds	18.0113521306487	0.47016941896912	0.409304463044737	1.14870337711839	0.250678312839197	0.629488195399128
SA150_0806	cds	0.440353260747497	1.97249350669786	3.98574496343327	0.49488703486908	0.620679863057303	NA
SA150_0807	cds	0.392403710232796	1.8179200861932	3.99456142094427	0.455098794240963	0.64903816544744	NA
SA150_0808	cds	0.718458178363471	1.20378011944011	2.44179741413837	0.49298934975934	0.622020112630224	NA
SA150_0809	cds	4.11793731217098	1.5977826720154	0.909280077795286	1.7571952922245	0.0788845274373703	0.395962652297281
SA150_0810	cds	7.1975541888156	-0.0697288893442727	0.644859029303637	-0.108130438089036	0.913892223598511	0.97867874846138
SA150_0811	cds	13.3092185617068	-0.540698816336772	0.462277911663908	-1.16964017248974	0.242145803660595	0.618817053799299
SA150_0812	cds	0	NA	NA	NA	NA	NA
SA150_0813	cds	0	NA	NA	NA	NA	NA
SA150_0814	cds	6.97977413315478	0.319478748197968	0.63245887810351	0.50513758168113	0.61346220694997	0.859362150373203
SA150_0815	cds	0.96018761899139	0.20240311229347	1.94810670473003	0.103897343919628	0.917250814946371	NA
SA150_0816	cds	3.5699755577727	0.482601639555184	0.885087478491929	0.545258690561833	0.585575611090629	0.842284828173019
SA150_0817	cds	0.453655486564389	-2.71468862416652	4.02148585569861	-0.675046169892578	0.499646432081054	NA
SA150_0818	cds	80.2131932378126	1.02929763332915	0.214596466744827	4.79643327284165	1.61515726611268e-06	0.000103190603112755
SA150_0819	cds	0.453655486564389	-2.71468862416652	4.02148585569861	-0.675046169892578	0.499646432081054	NA
SA150_0820	cds	0	NA	NA	NA	NA	NA
SA150_0821	cds	0.241352220181192	1.13137310152433	4.0469751237205	0.279560181848667	0.779814959676233	NA
SA150_0822	cds	0.748008037290749	-0.583376967181253	2.74047627755097	-0.212874299245016	0.831425009162665	NA
SA150_0823	cds	0.943983195388014	-0.901306688632889	2.15618153327066	-0.418010577831875	0.675939383390048	NA
SA150_0824	cds	4.93898163685742	1.07591063358874	0.797493308221783	1.34911556309828	0.177299850137637	0.575974089430176
SA150_0825	cds	0.453488481094531	-1.2351620523854	4.06249812634057	-0.304040030043783	0.761097394263214	NA
SA150_0826	cds	0.567783908758594	-1.70305459031219	3.13577945181551	-0.543104072362674	0.587058148908864	NA
SA150_0827	cds	0.241352220181192	1.13137310152433	4.0469751237205	0.279560181848667	0.779814959676233	NA
SA150_0828	cds	1.42251079099222	2.45760127453904	1.72075948079543	1.42820731308886	0.153232196313783	NA
SA150_0829	cds	0.681705480928688	2.6060287767261	2.62760329303314	0.991789279468388	0.321300328352867	NA
SA150_0830	cds	1.76377195149113	1.59054467430152	1.47722948436901	1.07670791243441	0.281610776372967	NA
SA150_0831	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0832	cds	0	NA	NA	NA	NA	NA
SA150_0833	cds	0	NA	NA	NA	NA	NA
SA150_0834	cds	0	NA	NA	NA	NA	NA
SA150_0835	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0836	cds	1.27559282491149	-1.35306787752341	1.62902099825628	-0.83060186392425	0.406198581436596	NA
SA150_0837	cds	39.6361365388304	-0.719897796150379	0.289115462151828	-2.49000102171059	0.0127742728073395	0.141253978158081
SA150_0838	cds	7.96595957868769	-0.0926625593890954	0.581106091535837	-0.159458936567318	0.873307308181111	0.969025341959135
SA150_0839	cds	0	NA	NA	NA	NA	NA
SA150_0840	cds	2.66800941977956	1.2760364953304	1.1219448230468	1.13734336049177	0.255394774929977	NA
SA150_0841	cds	1.80303473818102	0.173917695956055	1.3290184876992	0.130861758181515	0.895884667018464	NA
SA150_0842	cds	1.58418741213576	1.661938479482	1.54580225997552	1.07513006191899	0.282316502045899	NA
SA150_0843	cds	2.99392183890998	-1.38928641046718	1.01927944127006	-1.36300837063492	0.172879872540302	0.575257940471742
SA150_0844	cds	0.254320435058367	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_0845	cds	0.769663127273031	2.81720430035797	2.62175191406346	1.07455029793097	0.282576114263493	NA
SA150_0846	cds	2.57643497930953	0.148155097165654	1.05536058569105	0.140383390449096	0.888357080396307	NA
SA150_0847	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0848	cds	0.702253754760095	-0.268256207834261	2.65256826578262	-0.101130746112999	0.91944667128893	NA
SA150_0849	cds	0.762794299705244	0.475278098813547	2.48700919275947	0.191104279066295	0.848443895214209	NA
SA150_0850	cds	2.58562275954392	-0.0586148190688	1.02775335754389	-0.057031989862701	0.954519712378885	NA
SA150_0851	cds	1.26987065804883	-0.174499926697754	1.71058994719834	-0.102011546942361	0.918747509765458	NA
SA150_0852	cds	0.804811468380414	2.87817583466414	2.36213793978347	1.21846221856459	0.223048373743258	NA
SA150_0853	cds	0	NA	NA	NA	NA	NA
SA150_0854	cds	2.78732008450385	-0.692158480321851	1.03981401631681	-0.665656039888353	0.505630977965713	0.814391631177268
SA150_0855	cds	0.819955761572976	2.87079371872043	2.32144390621995	1.23664143295842	0.216220230662788	NA
SA150_0856	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0857	cds	1.93638863627795	0.666643821989728	1.34609548937872	0.495242594043171	0.620428887451429	NA
SA150_0858	cds	1.23829590156012	1.38250355323006	1.76104270175512	0.785048285230229	0.432425258940036	NA
SA150_0859	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0860	cds	2.26681433942776	0.343461176284571	1.1346331816204	0.302706797093722	0.762113317353995	NA
SA150_0861	cds	1.87401433035987	1.7797902064806	1.49691633927714	1.1889710598924	0.234451055313456	NA
SA150_0862	cds	0.634510371307443	-1.74813044984637	3.10471859360121	-0.563056005606835	0.573396747884322	NA
SA150_0863	cds	1.26763218055777	-0.785564159126056	1.6964075885967	-0.463075126760009	0.643310518117645	NA
SA150_0864	cds	0.753983739917581	-0.670507402221741	2.42022661507617	-0.277043231425103	0.781746910927489	NA
SA150_0865	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0866	cds	3.92094616980116	-0.709484646437962	0.838943084353962	-0.84568865238851	0.397726455157972	0.752278656959981
SA150_0867	cds	0.357422374595272	-0.00282260137309728	4.06166714053036	-0.00069493665419582	0.999445520817511	NA
SA150_0868	cds	0.512254299289662	0.391945767756543	3.39458317436425	0.11546211938965	0.908078843967846	NA
SA150_0869	cds	0.405371925109972	0.23173839359955	4.04117809699178	0.0573442664583515	0.954270958810326	NA
SA150_0870	cds	0	NA	NA	NA	NA	NA
SA150_0871	cds	0	NA	NA	NA	NA	NA
SA150_0872	cds	0	NA	NA	NA	NA	NA
SA150_0873	cds	0	NA	NA	NA	NA	NA
SA150_0874	cds	0	NA	NA	NA	NA	NA
SA150_0875	cds	0	NA	NA	NA	NA	NA
SA150_0876	cds	0.785518651852037	-1.17319151875236	2.31852523904999	-0.50600765477674	0.612851275955704	NA
SA150_0877	cds	0.392570715702655	0.169600117563319	4.04697439092247	0.0419078801051322	0.966572134502951	NA
SA150_0878	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0879	cds	0.405371925109972	0.23173839359955	4.04117809699178	0.0573442664583515	0.954270958810326	NA
SA150_0880	cds	0.821727123370233	0.276009570535095	2.23698530934582	0.123384614723201	0.901802539650976	NA
SA150_0881	cds	2.8181678961705	1.07690140753752	1.07384103407621	1.00284993156733	0.315933273160729	0.692571316297275
SA150_0882	cds	1.43169857122661	1.65845316531668	1.63650354615201	1.01341250938092	0.310863166758459	NA
SA150_0883	cds	8.95718109320397	0.186072157223533	0.546461259957774	0.340503839627919	0.733477131754213	0.911284037902589
SA150_0884	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_0885	cds	0.984476482911331	-0.781576693204329	2.08248026622606	-0.375310491955215	0.707429564070731	NA
SA150_0886	cds	1.28156852753832	-1.39324358629449	1.68267050662419	-0.827995487416988	0.40767305549787	NA
SA150_0887	cds	1.06168520220089	1.90121594042647	1.96380450785254	0.96812892160304	0.332979987401126	NA
SA150_0888	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0889	cds	0	NA	NA	NA	NA	NA
SA150_0890	cds	11.5576333246694	0.238518496593012	0.490847159022264	0.485932315607419	0.627015155464495	0.86875593829418
SA150_0891	cds	0	NA	NA	NA	NA	NA
SA150_0892	cds	0.8533052448117	0.267027130952442	2.18896728939097	0.121987720989077	0.902908742871115	NA
SA150_0893	cds	2.76045873215313	0.0248082569554532	0.997123928305479	0.0248798130816222	0.980150829077304	0.995117703286521
SA150_0894	cds	0.206203879073809	0.958951957307996	4.06166755077143	0.236098091564846	0.813356554786801	NA
SA150_0895	cds	16.4332972574144	-0.0635001139010221	0.418863477575403	-0.151600980511821	0.879501660010445	0.972525874050011
SA150_0896	cds	15.6440414917069	0.141870100395644	0.422410777450486	0.335858145599216	0.736977840456267	0.911284037902589
SA150_0897	cds	136.86794767165	-0.21976451361933	0.165170385398024	-1.33053218402165	0.183342989660239	0.579242961838668
SA150_0898	cds	80.4647500313974	-0.445562087992847	0.204205565223857	-2.18192921189198	0.029114757520415	0.209262319677983
SA150_0899	cds	8.29191509604483	-1.09855384558875	0.586145462581957	-1.8742000334689	0.0609028595335988	0.343324943449209
SA150_0900	cds	2.68893154910494	-0.81429994935628	1.09238433956663	-0.745433562036721	0.456009660925418	NA
SA150_0901	cds	0	NA	NA	NA	NA	NA
SA150_0902	cds	0	NA	NA	NA	NA	NA
SA150_0903	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0904	cds	0	NA	NA	NA	NA	NA
SA150_0905	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0906	cds	1.23366218653063	-1.20290038106054	1.75626955572741	-0.684917857362916	0.49339575679667	NA
SA150_0907	cds	0.543622205754259	0.853351516662668	2.97940780743867	0.2864164867032	0.774559148829281	NA
SA150_0908	cds	1.2033145659226	0.548882951920427	1.72390836739651	0.318394505358405	0.75018570567942	NA
SA150_0909	cds	0.531198216793669	-1.49976121473774	3.30077975605864	-0.454365733425533	0.649565611494676	NA
SA150_0910	cds	2.67575648420365	0.394972760472838	1.01505918376017	0.389113035763794	0.697192530759044	NA
SA150_0911	cds	0.604372965676277	1.03792015592721	3.20675967821631	0.323666336139206	0.746190659884823	NA
SA150_0912	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_0913	cds	1.14244001003773	2.0534812133118	1.88612826976837	1.08872829394789	0.276273720813633	NA
SA150_0914	cds	0.634510371307443	-1.74813044984637	3.10471859360121	-0.563056005606835	0.573396747884322	NA
SA150_0915	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0916	cds	0	NA	NA	NA	NA	NA
SA150_0917	cds	2.33723481760537	-0.1965195177345	1.10126587758057	-0.178448748603965	0.858370567772299	NA
SA150_0918	cds	0.718458178363471	1.20378011944011	2.44179741413837	0.49298934975934	0.622020112630224	NA
SA150_0919	cds	3.19250244952254	-0.743990021752892	0.931105563958013	-0.799039389895044	0.424267572257096	0.771287839147726
SA150_0920	cds	7.8533400382804	-0.863065248330702	0.596114106354353	-1.4478188640912	0.147667715595953	0.527384698556973
SA150_0921	cds	74.1387260720536	-0.233250646238045	0.216353091906418	-1.07810174646793	0.280988352328727	0.664890134111186
SA150_0922	cds	0	NA	NA	NA	NA	NA
SA150_0923	cds	3.30180878226114	3.83792941996162	1.40701588758014	2.72770865904171	0.00637759079613407	0.0940285822506946
SA150_0924	cds	0.585806379899288	2.41139357652529	3.18760665483157	0.756490319428292	0.449355274316444	NA
SA150_0925	cds	2.25526776197252	3.21024978690577	1.49523626382146	2.14698497125876	0.031794478096362	NA
SA150_0926	cds	8.68765385449707	0.060017253751184	0.568368354825858	0.105595699059587	0.915903137326422	0.97867874846138
SA150_0927	cds	1.61933575324314	1.69138198401255	1.51133967276384	1.11912762861538	0.263085694561313	NA
SA150_0928	cds	0.785728866828906	-2.16717330969395	2.48571403022439	-0.871851421097831	0.383289438195251	NA
SA150_0929	cds	0.687257277368732	-0.82467797960723	2.72154073424635	-0.303018789772257	0.7618755422159	NA
SA150_0930	cds	30.382483586713	-0.120607904835916	0.31446640625515	-0.383531920856619	0.701325406934658	0.909378306825425
SA150_0931	cds	35.3586707122531	0.423844018282166	0.297707566228957	1.42369246321473	0.154535516397173	0.548147971869984
SA150_0932	cds	69.9420315720518	0.427048628774227	0.237623288068903	1.79716656664728	0.0723091805008015	0.38276259534709
SA150_0933	cds	52.2258953874223	0.263175075250909	0.25040832875871	1.050983713503	0.293266069990427	0.683295451930287
SA150_0934	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_0935	cds	0	NA	NA	NA	NA	NA
SA150_0936	cds	0.254153429588509	1.19351136930369	4.04117880081232	0.295337432004687	0.76773612448575	NA
SA150_0937	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_0938	cds	0.241729440627919	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_0939	cds	1.26279161550417	-1.37526796431882	1.63682298102582	-0.8402056790875	0.400793074764831	NA
SA150_0940	cds	4.07128642846632	0.216839548744839	0.827287064107694	0.262109197825692	0.793237255780202	0.920933998178641
SA150_0941	cds	1.59394354940538	1.43378136764113	1.50676342842378	0.951563689822898	0.3413183036723	NA
SA150_0942	cds	0.621331941453398	0.81530300502154	2.89736656724777	0.281394496035757	0.778407839171556	NA
SA150_0943	cds	0.985412817359297	1.81637598147033	2.13253381374075	0.851745454054098	0.394355386563525	NA
SA150_0944	cds	6.56886164641883	-0.616673290700213	0.639186067436941	-0.964778993342265	0.334655519727314	0.715341724324183
SA150_0945	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
