"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_0701	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_0702	cds	4.56574426273434	0.613059193330741	0.953406172041718	0.64301995446272	0.520211152023188	0.997707303814983
SA597_0703	cds	5.53206447800735	0.118421808877644	0.833275252045388	0.142116075794837	0.886988320411716	0.997707303814983
SA597_0704	cds	3.78340773381858	0.128360422398532	1.05262545987101	0.121943110148848	0.902944073411264	0.997707303814983
SA597_0705	cds	2.31237673473608	-0.0409544583714444	1.29458921421932	-0.0316350993207844	0.974763052179383	0.997707303814983
SA597_0706	cds	0.675768546890801	-0.322147361914921	2.29509967701195	-0.140363124591753	0.888373091682928	0.997707303814983
SA597_0707	cds	1.35121951834613	0.233111050412253	1.67843608041063	0.138885867107446	0.889540339139515	0.997707303814983
SA597_0708	cds	18.1138224617898	-0.306783110406593	0.472287710663985	-0.649568268408444	0.515971135478148	0.997707303814983
SA597_0709	cds	1.91904464012515	-0.80479277387367	1.36346657492169	-0.590254861157777	0.555019796706259	0.997707303814983
SA597_0710	cds	2.11319015347728	0.0821944226807586	1.32708258111872	0.0619361777859138	0.950613657083208	0.997707303814983
SA597_0711	cds	3.30682826366281	-0.793940520746239	1.06490852632963	-0.745548092738703	0.45594044899263	0.997707303814983
SA597_0712	cds	10.1250938168072	-0.474012171964444	0.597339360774611	-0.793539155614592	0.427463765758448	0.997707303814983
SA597_0713	cds	2.88659263099627	0.189964289635451	1.1557089731097	0.164370351061918	0.869439602525297	0.997707303814983
SA597_0714	cds	0.485561211430266	-0.135625562915372	2.77798148773619	-0.0488216222873014	0.961061450626172	0.997707303814983
SA597_0715	cds	3.30806703432323	-1.4719486500621	1.1337135352869	-1.29834266262826	0.194169612416859	0.997707303814983
SA597_0716	cds	49.1260530726423	0.891061353063812	0.372571957016181	2.39164901244866	0.0167728737433867	0.997707303814983
SA597_0717	cds	102.314782365122	0.0979851870902379	0.267437684398637	0.366385116258273	0.71407772430145	0.997707303814983
SA597_0718	cds	46.9815332734739	0.035627054769236	0.317057482961727	0.112367809257909	0.910531778136073	0.997707303814983
SA597_0719	cds	85.386681740144	-0.0711158987991649	0.260582812780991	-0.272910933918481	0.784921681410642	0.997707303814983
SA597_0720	cds	32.8355894452551	0.4554321340898	0.395942194008237	1.15024905398267	0.250041307468015	0.997707303814983
SA597_0721	cds	86.2789555151927	0.247240587232684	0.250290793446261	0.98781335033711	0.323244068012264	0.997707303814983
SA597_0722	cds	0.735011801361646	0.747345196043709	2.13564716751763	0.349938513913037	0.726384842266455	0.997707303814983
SA597_0723	cds	2.42589175972242	1.46627821797406	1.47866467651874	0.991623213334719	0.321381361161083	0.997707303814983
SA597_0724	cds	3.57201130439841	-0.425941306966516	0.992671208589763	-0.429085988674567	0.667860648471882	0.997707303814983
SA597_0725	cds	14.1680925259473	-0.117192335063079	0.53128487057951	-0.220582857808935	0.825417249788386	0.997707303814983
SA597_0726	cds	1.26314271087553	-0.750106638978859	1.68198499078315	-0.445965120431663	0.655622441281138	0.997707303814983
SA597_0727	cds	0	NA	NA	NA	NA	NA
SA597_0728	cds	1.58191154955944	-1.29206881537832	1.53204147893776	-0.843364121103413	0.399024831601996	0.997707303814983
SA597_0729	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_0730	cds	0	NA	NA	NA	NA	NA
SA597_0731	cds	27.401440888035	-0.955312636198204	0.428675135993393	-2.22852355078725	0.0258456226564174	0.997707303814983
SA597_0732	cds	0	NA	NA	NA	NA	NA
SA597_0733	cds	0	NA	NA	NA	NA	NA
SA597_0734	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_0735	cds	3.48265670325017	-0.717244796140469	1.01857170348287	-0.704167211486385	0.481328647663308	0.997707303814983
SA597_0736	cds	45.9509832872123	-0.105907778302679	0.340992068962733	-0.310587218714033	0.756114444961676	0.997707303814983
SA597_0737	cds	0.40675978950652	-2.4017775644379	3.22865577229015	-0.743893971308769	0.456940622906389	0.997707303814983
SA597_0738	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_0739	cds	0	NA	NA	NA	NA	NA
SA597_0740	cds	0.39478347139966	-2.08563102466699	3.00345634994772	-0.69441029988776	0.487424936230066	0.997707303814983
SA597_0741	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_0742	cds	0.838401010370059	0.57882492557766	2.090736992687	0.27685209933257	0.781893674569345	0.997707303814983
SA597_0743	cds	1.03869995729523	-0.657470262535086	1.77778363206186	-0.369825804826742	0.71151228681911	0.997707303814983
SA597_0744	cds	0.39478347139966	-2.08563102466699	3.00345634994772	-0.69441029988776	0.487424936230066	0.997707303814983
SA597_0745	cds	0.17461790683331	-2.34090062098629	4.07704254714275	-0.574166345805449	0.565855240679958	0.997707303814983
SA597_0746	cds	3.05929527025327	0.491810424686077	1.18917268254049	0.413573597768321	0.679186412368958	0.997707303814983
SA597_0747	cds	0.695443994090562	-0.137374599889932	2.5519552312216	-0.0538311167097441	0.957069717904569	0.997707303814983
SA597_0748	cds	0.416369367671789	-0.198192711106871	2.74877299429406	-0.0721022476276807	0.94252053753511	0.997707303814983
SA597_0749	cds	6.12465856990048	-0.282188444813235	0.823025273721668	-0.342867289527085	0.731698300939964	0.997707303814983
SA597_0750	cds	1.80556381965211	-0.292303438607286	1.40043927287942	-0.208722680281798	0.834664733772568	0.997707303814983
SA597_0751	cds	2.61608150785261	-0.0089301070630632	1.18946171398358	-0.00750768768601702	0.994009788181472	0.999864852633832
SA597_0752	cds	7.89391195651395	-0.387690111778116	0.67642380930291	-0.573146755696922	0.566545331816154	0.997707303814983
SA597_0753	cds	1.36982745496884	-0.185887970426449	1.612969623701	-0.115245797375852	0.908250299420185	0.997707303814983
SA597_0754	cds	0.583096974970775	-1.99928409180318	2.50452598379456	-0.798268456681811	0.424714718783314	0.997707303814983
SA597_0755	cds	0.26571322229939	-0.99771262399539	3.47406639566785	-0.287188703485786	0.77396783548082	0.997707303814983
SA597_0756	cds	3.47984847835528	-0.719101983764027	1.03346510179366	-0.695816416554338	0.486543806947016	0.997707303814983
SA597_0757	cds	1.73022239067714	-0.872068076133604	1.47928639836183	-0.589519431192861	0.555512881189275	0.997707303814983
SA597_0758	cds	1.7005817370068	-1.19061225569069	1.52663068015157	-0.779895407036156	0.435452442153394	0.997707303814983
SA597_0759	cds	7.73795363843805	-0.758115528346487	0.710252473532471	-1.06738879003964	0.285796308364349	0.997707303814983
SA597_0760	cds	0.930295934570976	-2.43984341909393	2.03009966048668	-1.20183430724234	0.229427730542695	0.997707303814983
SA597_0761	cds	5.49315291280782	-0.380910756398869	0.871444556765471	-0.437102685927249	0.662036879496002	0.997707303814983
SA597_0762	cds	8.47098468432016	0.40112272960873	0.69336122292089	0.578519127330108	0.562913687551492	0.997707303814983
SA597_0763	cds	7.37673085608854	0.12566290169115	0.749146376653373	0.16774145294878	0.866786683465065	0.997707303814983
SA597_0764	cds	2.84012530336712	-1.10710531113449	1.20087371711604	-0.921916514080487	0.356572124506088	0.997707303814983
SA597_0765	cds	9.71622221559753	0.598788648111077	0.643142068142343	0.931036356929075	0.351834757790287	0.997707303814983
SA597_0766	cds	0	NA	NA	NA	NA	NA
SA597_0767	cds	0.879353903653667	1.10119712568393	2.01157577593004	0.547430098761652	0.584083281611616	0.997707303814983
SA597_0768	cds	1.23286690633425	0.0569849895138993	1.73393268731338	0.0328645915327855	0.973782569396921	0.997707303814983
SA597_0769	cds	1.52048360034124	0.0817452919397866	1.54355391100315	0.0529591427659697	0.95776446135288	0.997707303814983
SA597_0770	cds	1.14506712595306	0.568365468436597	1.74238530491904	0.326199645297747	0.744273309740037	0.997707303814983
SA597_0771	cds	1.2048191263008	0.97538495147929	1.7844065548375	0.546615875645063	0.584642659907548	0.997707303814983
SA597_0772	cds	7.80212432464791	-0.0593320562745791	0.687371322833803	-0.0863173285000788	0.93121416373575	0.997707303814983
SA597_0773	cds	0.241751460838479	0.738769447307854	3.55398591984258	0.207870673652127	0.835329948025553	0.997707303814983
SA597_0774	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_0775	cds	1.00053385321961	-0.238458797797557	1.96203589828411	-0.121536409199292	0.903266178064799	0.997707303814983
SA597_0776	cds	7.70671689319872	0.460158506346601	0.76221189353616	0.603714675996158	0.54603335513156	0.997707303814983
SA597_0777	cds	3.34355478962869	1.14454154792692	1.16607655060787	0.981532084947836	0.326330420201311	0.997707303814983
SA597_0778	cds	0	NA	NA	NA	NA	NA
SA597_0779	cds	11.5199533252284	0.0371974260980778	0.587144836521944	0.0633530668828211	0.949485359332986	0.997707303814983
SA597_0780	cds	8.61659413449114	-0.178386231054474	0.674611144442909	-0.264428230283366	0.791449960812736	0.997707303814983
SA597_0781	cds	1.29809913651424	-0.701526845019142	1.66959689782488	-0.420177376906413	0.674355880197945	0.997707303814983
SA597_0782	cds	15.1829251373075	-0.481674117248997	0.540827893280702	-0.890623659085196	0.373131102275021	0.997707303814983
SA597_0783	cds	2.342313528155	0.334772423323605	1.24912966528756	0.26800454158339	0.788695822900164	0.997707303814983
SA597_0784	cds	0.13664297319912	0.254914424130683	4.04345919102807	0.0630436495306557	0.949731746130076	0.997707303814983
SA597_0785	cds	0.560585064969759	2.01881362606037	2.58423388156331	0.78120391519637	0.434682571366908	0.997707303814983
SA597_0786	cds	1.59171229816613	-0.0850359554347349	1.47911514832559	-0.057491099006726	0.95415399634641	0.997707303814983
SA597_0787	cds	0.508849769150392	0.197018672313915	2.58433063777412	0.0762358614003069	0.939231452422418	0.997707303814983
SA597_0788	cds	3.24741045593349	-0.775176489178419	1.03961840697676	-0.745635594730044	0.455887574734862	0.997707303814983
SA597_0789	cds	16.1912460937746	-0.0501120152457122	0.494076838710841	-0.101425550277697	0.919212654865256	0.997707303814983
SA597_0790	cds	2.29552862509038	-0.709193484622298	1.21898418872366	-0.58179055248031	0.560707768450053	0.997707303814983
SA597_0791	cds	2.08700796742688	1.96497951999584	1.54594241507817	1.27105608904358	0.203708695357861	0.997707303814983
SA597_0792	cds	0	NA	NA	NA	NA	NA
SA597_0793	cds	0	NA	NA	NA	NA	NA
SA597_0794	cds	0.410055324591411	-0.221326761115396	2.76227962849256	-0.0801246763117096	0.936138096981176	0.997707303814983
SA597_0795	cds	0.455602982324451	0.0642480616216415	2.6453345360641	0.0242873106390672	0.980623434789978	0.997707303814983
SA597_0796	cds	0.60625912769685	0.618578512534578	2.2667217568866	0.272895652346944	0.784933428648903	0.997707303814983
SA597_0797	cds	5.48880014049605	0.874827862043997	0.849765014422365	1.02949385676777	0.303247665076596	0.997707303814983
SA597_0798	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_0799	cds	0.885985522169518	0.211947458692318	1.99662999993037	0.106152596474915	0.91546128089373	0.997707303814983
SA597_0800	cds	11.1384272587883	0.267971375824571	0.634177668979029	0.422549372096279	0.672624071485097	0.997707303814983
SA597_0801	cds	0.73532937679712	-0.228690904852404	2.13163163790024	-0.107284439199671	0.914563329008501	0.997707303814983
SA597_0802	cds	2.19731965780909	0.268542429464822	1.28720757356622	0.208624028462498	0.834741751300915	0.997707303814983
SA597_0803	cds	5.19005210396705	-0.716592247177478	0.833554398729465	-0.859682641312594	0.389964006066146	0.997707303814983
SA597_0804	cds	4.64086066124087	-0.382869636216449	0.87206423343031	-0.439038343208288	0.660633753527409	0.997707303814983
SA597_0805	cds	6.64682159490583	-0.283575315277622	0.760701815002612	-0.372781173496541	0.70931131588322	0.997707303814983
SA597_0806	cds	12.9045829105293	0.244874301105703	0.561798691817165	0.435875527430733	0.662927041823749	0.997707303814983
SA597_0807	cds	1.30900794404405	-1.17775271268919	1.70246581413047	-0.691792283236374	0.489067783417699	0.997707303814983
SA597_0808	cds	7.35229449397221	1.32569462060962	0.819485497286754	1.61771578020462	0.105723863628912	0.997707303814983
SA597_0809	cds	5.68799137298438	0.822550378607938	0.899785949442158	0.914162283949751	0.360631578994846	0.997707303814983
SA597_0810	cds	25.8407376697719	0.0916468983713967	0.417608911755306	0.219456280245993	0.826294633042015	0.997707303814983
SA597_0811	cds	0.470874835516202	1.70911730488807	2.72904052421537	0.626270401528561	0.531137596857812	0.997707303814983
SA597_0812	cds	1.11636757786571	1.76484730613265	1.97029850594441	0.895725851087075	0.370399200170661	0.997707303814983
SA597_0813	cds	0.84709091863922	-2.3430117972783	2.17518491565602	-1.07715522501758	0.281410924693599	0.997707303814983
SA597_0814	cds	4.39295576682936	0.102009753119634	0.937473265273056	0.108813506366949	0.913350410900549	0.997707303814983
SA597_0815	cds	5.71450042699186	-0.67821443653785	0.830164189306877	-0.81696421656553	0.413948877657125	0.997707303814983
SA597_0816	cds	10.8672988413473	-0.776543513620146	0.607447258139198	-1.27837191330642	0.201118322417381	0.997707303814983
SA597_0817	cds	0.348918238231146	-1.04629747287254	3.14730877491827	-0.332441952060997	0.739555564918909	0.997707303814983
SA597_0818	cds	11.8511562982172	-0.58418332367212	0.568676285610983	-1.027268656094	0.304293977240477	0.997707303814983
SA597_0819	cds	1.671478756836	-0.898487360513136	1.55812936334263	-0.576644906162108	0.564179357078906	0.997707303814983
SA597_0820	cds	3.61835222703351	0.91143052591734	1.04124141058168	0.875330654980553	0.381394019051841	0.997707303814983
SA597_0821	cds	0.257822922765066	-2.40687894487496	3.81032180564395	-0.631673403886734	0.527600310469136	0.997707303814983
SA597_0822	cds	136.628022254063	-0.0647088575464893	0.242580543535318	-0.266752051106144	0.789660074484265	0.997707303814983
SA597_0823	cds	1.00670487412299	-0.290041837496557	1.92904708335552	-0.150354980963989	0.880484557415285	0.997707303814983
SA597_0824	cds	1.93746140630644	-1.78195852889501	1.40015614302075	-1.27268557708896	0.203129637633321	0.997707303814983
SA597_0825	cds	2.37067888362393	-0.524492116225408	1.20436912323296	-0.435491168037821	0.663205948347832	0.997707303814983
SA597_0826	cds	0.552821170429486	-0.113416346846874	2.56418347804818	-0.0442309794980837	0.964720288141969	0.997707303814983
SA597_0827	cds	5.25059736921685	0.31560541481625	0.85516589316216	0.369057532976709	0.712084841758412	0.997707303814983
SA597_0828	cds	20.9996862161056	0.309912640942866	0.465130683715006	0.666291542986563	0.505224770081597	0.997707303814983
SA597_0829	cds	0.40675978950652	-2.4017775644379	3.22865577229015	-0.743893971308769	0.456940622906389	0.997707303814983
SA597_0830	cds	0.370821709938749	-0.579726411031993	2.8853508885648	-0.200920592822717	0.840760665305553	0.997707303814983
SA597_0831	cds	0.31126088003243	-0.656198626071823	3.27395898005212	-0.200429703020096	0.841144531119337	0.997707303814983
SA597_0832	cds	0.60625912769685	0.618578512534578	2.2667217568866	0.272895652346944	0.784933428648903	0.997707303814983
SA597_0833	cds	1.1543425114999	0.850316992038254	1.91372672609468	0.444325190448421	0.656807491319991	0.997707303814983
SA597_0834	cds	0.287299118571519	1.00879633507558	3.31009808887493	0.304763275283622	0.760546453769343	0.997707303814983
SA597_0835	cds	2.05220090779796	-1.47335727426101	1.31152597371854	-1.12339160930503	0.261271211824112	0.997707303814983
SA597_0836	cds	0	NA	NA	NA	NA	NA
SA597_0837	cds	0	NA	NA	NA	NA	NA
SA597_0838	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_0839	cds	0	NA	NA	NA	NA	NA
SA597_0840	cds	0	NA	NA	NA	NA	NA
SA597_0841	cds	0	NA	NA	NA	NA	NA
SA597_0842	cds	0	NA	NA	NA	NA	NA
SA597_0843	cds	2.78352099742333	0.0310362934059933	1.16708258937371	0.0265930566427593	0.978784311299142	0.997707303814983
SA597_0844	cds	29.9468614374306	0.0837878715873418	0.387941457296631	0.215980710520648	0.82900278349333	0.997707303814983
SA597_0845	cds	7.7757295324692	0.521653416739603	0.721846570133012	0.722665228766662	0.469885582920417	0.997707303814983
SA597_0846	cds	0	NA	NA	NA	NA	NA
SA597_0847	cds	6.67490992328534	-0.981184622858047	0.763231342133665	-1.28556647073098	0.198594404666417	0.997707303814983
SA597_0848	cds	0.31126088003243	-0.656198626071823	3.27395898005212	-0.200429703020096	0.841144531119337	0.997707303814983
SA597_0849	cds	0.303370580498106	-1.5466668551324	3.31036935537098	-0.467218817327128	0.640343332007668	0.997707303814983
SA597_0850	cds	2.80519462015856	-0.847565173118341	1.17138496703058	-0.723558178543889	0.469337024544517	0.997707303814983
