"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
HMPRNC0000_1036	cds	0.831194766454519	0.985500898387699	2.26439582477362	0.435215825610446	0.663405776513324	0.998900740178849
HMPRNC0000_1037	cds	3.55790162751668	-1.08299330194266	1.04063142416199	-1.04070785947558	0.298011154439541	0.998900740178849
HMPRNC0000_1038	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_1039	cds	1.26015458792531	-0.517425254961965	1.65658027969578	-0.312345415011814	0.754778029032999	0.998900740178849
HMPRNC0000_1040	cds	2.35572684159744	0.751962110581347	1.32010137089648	0.569624520631087	0.568932393707292	0.998900740178849
HMPRNC0000_1041	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1042	cds	1.8320855334275	-1.27678796235297	1.46414629041646	-0.872035786799561	0.383188854806999	0.998900740178849
HMPRNC0000_1043	cds	3.55198033231345	0.587907740442934	1.10367291880205	0.532682944763259	0.594253074249226	0.998900740178849
HMPRNC0000_1044	cds	2.21865357654911	1.72287603630703	1.5456501883924	1.11466103342501	0.26499570516885	0.998900740178849
HMPRNC0000_1046	cds	1.33237079093247	0.40305115622414	1.71253330346747	0.235353762410376	0.813934170399868	0.998900740178849
HMPRNC0000_1047	cds	0.44717103752359	-1.05806173281911	2.67354677133117	-0.395752093872027	0.692287920966096	0.998900740178849
HMPRNC0000_1049	cds	0.387984740583772	-0.407322651532318	3.11395333491096	-0.130805637632963	0.895929063132717	0.998900740178849
HMPRNC0000_1050	cds	5.88118072288637	-0.408786799152707	0.893105283012955	-0.457714008558583	0.647157922358128	0.998900740178849
HMPRNC0000_1051	cds	1.64319759583504	0.919307480238901	1.48640561602069	0.618476861450519	0.536261045748295	0.998900740178849
HMPRNC0000_1052	cds	0.877239299688867	0.367785703058137	2.00130927241581	0.183772547365544	0.85419189334661	0.998900740178849
HMPRNC0000_1053	cds	2.07469557739008	0.101102762560468	1.39272993690457	0.07259322850859	0.942129815371769	0.998900740178849
HMPRNC0000_1054	cds	0.800782050970119	-0.853636284385767	2.09974177510118	-0.406543459061595	0.684343331699764	0.998900740178849
HMPRNC0000_1055	cds	1.23205693724302	-1.42166017837612	1.89620632723057	-0.749739180784443	0.453411804974647	0.998900740178849
HMPRNC0000_1056	cds	1.68936687946126	-0.171111362652112	1.48625058117338	-0.115129551382259	0.908342437021561	0.998900740178849
HMPRNC0000_1057	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_1058	cds	4.65326149085025	-0.661125914739388	0.992038471783093	-0.666431729760518	0.50513518709996	0.998900740178849
HMPRNC0000_1059	cds	0.673971411690167	2.31929542873788	2.25368901465712	1.02911067749547	0.303427669247573	0.998900740178849
HMPRNC0000_1062	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1063	cds	11.508974619736	-0.181906128078404	0.589829469530415	-0.308404610951749	0.75777447382599	0.998900740178849
HMPRNC0000_1064	cds	1.20518177270349	0.0834223372277197	1.72619013455297	0.0483274325103959	0.961455292109608	0.998900740178849
HMPRNC0000_1065	cds	0.966922982778364	-0.155666868000229	1.98573504224989	-0.0783925673305612	0.937515785748557	0.998900740178849
HMPRNC0000_1066	cds	2.8003557527405	-0.278700091031228	1.20715219230842	-0.230874029643497	0.817412667061842	0.998900740178849
HMPRNC0000_1067	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1068	cds	0.244633211270345	-0.0674090275086976	4.06184416357083	-0.0165956705363697	0.986759178495284	0.998900740178849
HMPRNC0000_1069	cds	0.3649565422488	-0.535340677198235	2.86310297098819	-0.186979190976657	0.851676948399978	0.998900740178849
HMPRNC0000_1070	cds	0.166140931808245	0.619965652411284	4.02427872731825	0.154056340134378	0.877565312758198	0.998900740178849
HMPRNC0000_1071	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1072	cds	2.80243585882486	-0.160057615572705	1.32534198580138	-0.120767030160841	0.903875565043789	0.998900740178849
HMPRNC0000_1073	cds	0.97199243512569	1.18037307172683	2.09232341824104	0.564144654423997	0.572655690149765	0.998900740178849
HMPRNC0000_1074	cds	1.94868780708527	0.144127780347533	1.53961295549701	0.0936129952875114	0.925416586203246	0.998900740178849
HMPRNC0000_1075	cds	0.489380467988974	1.96102627514522	2.74092746011521	0.715460844433582	0.474324327363924	0.998900740178849
HMPRNC0000_1076	cds	10.1216182823051	0.487093240220402	0.670514513799211	0.726446974966249	0.467564802650346	0.998900740178849
HMPRNC0000_1078	cds	0.166140931808245	0.619965652411284	4.02427872731825	0.154056340134378	0.877565312758198	0.998900740178849
HMPRNC0000_1080	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1081	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1082	cds	2.99389067898718	-0.605099395329751	1.08133724434647	-0.559584346598045	0.575762984373142	0.998900740178849
HMPRNC0000_1084	cds	0.360253605414909	1.5151105015818	3.55268500683832	0.426469134940324	0.669766033922532	0.998900740178849
HMPRNC0000_1085	cds	0.120084535138303	0.318360587378331	4.03879997395116	0.0788255396235627	0.937171389566932	0.998900740178849
HMPRNC0000_1086	cds	5.00672018991131	-0.281455456900803	0.856647015226845	-0.328554762811229	0.742492245363501	0.998900740178849
HMPRNC0000_1087	cds	0.272113687163461	-0.598190794220942	3.52853068428213	-0.169529713000822	0.865380003002097	0.998900740178849
HMPRNC0000_1088	cds	1.10342249906626	0.87370634851668	1.82366438802244	0.479093825736278	0.631871881953212	0.998900740178849
HMPRNC0000_1089	cds	1.54590246319156	1.56457370620565	1.62665459372821	0.961835236711024	0.336132374767313	0.998900740178849
HMPRNC0000_1091	cds	0.531097474057046	0.335890793508975	2.5303587666064	0.13274433568148	0.894395578307988	0.998900740178849
HMPRNC0000_1093	cds	7.76068137593329	-0.262323140917244	0.722413561965756	-0.363120454443627	0.716514905545172	0.998900740178849
HMPRNC0000_1094	cds	91.890843920159	0.60256612129165	0.338473394069683	1.78024663636515	0.0750356061456936	0.998900740178849
HMPRNC0000_1095	cds	64.3132936085948	0.372578539089823	0.343554653879788	1.08448112951539	0.278151529399828	0.998900740178849
HMPRNC0000_1097	cds	6.77469042500154	-0.982213856815752	0.760606738283176	-1.29135571298353	0.196580359968082	0.998900740178849
HMPRNC0000_1098	cds	2.54342269714827	-1.25983153096572	1.2257417847411	-1.0278115233151	0.304038494695105	0.998900740178849
HMPRNC0000_1099	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1100	cds	0.3462677345157	1.46559414657943	3.12433877091974	0.469089383078643	0.639005747569983	0.998900740178849
HMPRNC0000_1101	cds	0.452366398754793	1.83762107124473	2.84391333045099	0.646159308572642	0.518176189114408	0.998900740178849
HMPRNC0000_1103	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1104	cds	0.479732829199626	0.0268813220073914	2.69393087779693	0.00997847503398998	0.992038460951934	0.998900740178849
HMPRNC0000_1105	cds	3.65059216821655	-0.542432633373421	1.05426185928321	-0.514514139534763	0.606892577298652	0.998900740178849
HMPRNC0000_1106	cds	2.08615399314863	-0.968326127838615	1.3417130991062	-0.721708782960888	0.470473541040954	0.998900740178849
HMPRNC0000_1109	cds	0.775605934935522	2.62064120128763	2.33762180878239	1.12107150585349	0.262257426372818	0.998900740178849
HMPRNC0000_1110	cds	1.43785228038238	-0.696485068152979	1.52561424795325	-0.45652763736795	0.648010601551939	0.998900740178849
HMPRNC0000_1111	cds	3.84543503274254	0.415359824958147	0.975566987561172	0.425762485051394	0.670280925642052	0.998900740178849
HMPRNC0000_1112	cds	2.1471662767954	-0.261602555578887	1.36365443967659	-0.191839331114508	0.847868061337735	0.998900740178849
HMPRNC0000_1113	cds	3.32472712265589	0.9351029827104	1.16636543799906	0.801723844213528	0.422712719817541	0.998900740178849
HMPRNC0000_1114	cds	1.12223605719123	-2.01668809337933	1.92402405155199	-1.04816158184332	0.29456416760175	0.998900740178849
HMPRNC0000_1115	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1116	cds	10.7208490051288	0.786403643472092	0.644211068546848	1.22072358248359	0.222190695737899	0.998900740178849
HMPRNC0000_1118	cds	1.00167508886463	2.84545366655794	1.99727063116388	1.42467105967497	0.154252308511802	0.998900740178849
HMPRNC0000_1119	cds	2.37756295789079	0.173930783423495	1.32048246720074	0.131717601515912	0.895207662825614	0.998900740178849
HMPRNC0000_1120	cds	4.29612878849399	-0.284983302754845	0.916036314200892	-0.311104809205573	0.755720945229277	0.998900740178849
HMPRNC0000_1122	cds	93.1152803335209	-0.151661129734546	0.316231137352471	-0.479589489524255	0.631519321439662	0.998900740178849
HMPRNC0000_1123	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1124	cds	5.79224193425933	0.576339009911323	0.867048930513842	0.664713362335578	0.506233845545279	0.998900740178849
HMPRNC0000_1125	cds	1.18191477852836	0.905079366533526	1.7482485411448	0.517706347371441	0.604663168955331	0.998900740178849
HMPRNC0000_1126	cds	1.88287424171434	-0.475801912207263	1.35419054335367	-0.351355216991055	0.725321874944068	0.998900740178849
HMPRNC0000_1127	cds	10.0080791527369	0.668920683826532	0.645931381737808	1.0355909354131	0.300393022635246	0.998900740178849
HMPRNC0000_1128	cds	4.24958112591875	-0.489556228959	0.932130284751685	-0.52520150559148	0.599443118405118	0.998900740178849
HMPRNC0000_1129	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1130	cds	0.542654234705867	-0.673479125675339	2.82076274977553	-0.238757806103662	0.811293389904251	0.998900740178849
HMPRNC0000_1131	cds	1.0358816688994	-0.977372254852783	1.90391455762999	-0.513348800730547	0.607707353088173	0.998900740178849
HMPRNC0000_1132	cds	32.5329504459833	0.593610719728094	0.422746335224877	1.40417709218538	0.160266121560271	0.998900740178849
HMPRNC0000_1133	cds	51.5813483136698	-0.71100688374022	0.41779976311738	-1.70178862341878	0.0887949999082824	0.998900740178849
HMPRNC0000_1134	cds	71.8076229848479	-0.328909934750844	0.321439965533194	-1.0232390804462	0.306194819356343	0.998900740178849
HMPRNC0000_1135	cds	36.1346440349787	-0.048250907213507	0.391657246556632	-0.123196768699466	0.901951284282494	0.998900740178849
HMPRNC0000_1137	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1138	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1139	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_1140	cds	0.332155954732613	-0.171260097434708	3.27126260625581	-0.0523529040766088	0.958247499721694	0.998900740178849
HMPRNC0000_1142	cds	0.332155954732613	-0.171260097434708	3.27126260625581	-0.0523529040766088	0.958247499721694	0.998900740178849
HMPRNC0000_1143	cds	1.81234241597225	-0.24857837067311	1.36076484284942	-0.182675479881293	0.855052656217125	0.998900740178849
HMPRNC0000_1144	cds	4.43803386854151	0.391015855107955	0.898966575062994	0.434961505749594	0.663590368948399	0.998900740178849
HMPRNC0000_1145	cds	1.10318370322611	1.93386122862679	1.88665437565743	1.025021463167	0.30535306048063	0.998900740178849
HMPRNC0000_1146	cds	1.14478782233791	3.05998528614823	1.90913938969746	1.6028087329093	0.108976888206973	0.998900740178849
HMPRNC0000_1147	cds	0.604395550779952	0.936051887963942	2.38875589176714	0.39185748999722	0.69516351415487	0.998900740178849
HMPRNC0000_1148	cds	7.10603280581542	-0.215214289754821	0.735029585525314	-0.292796771712272	0.769677495974664	0.998900740178849
HMPRNC0000_1149	cds	7.5124845788193	0.789278131328233	0.773869915475464	1.01991060195602	0.307770860943888	0.998900740178849
HMPRNC0000_1150	cds	1.93859014060922	0.449805244146583	1.40467466396009	0.320220230126799	0.748801388555613	0.998900740178849
HMPRNC0000_1151	cds	0.203155001042426	0.854985990072026	3.8561156513957	0.221722081847459	0.8245302391019	0.998900740178849
HMPRNC0000_1152	cds	0.826000563715325	1.37942135543428	2.0180046900557	0.683557061205942	0.494254906663132	0.998900740178849
HMPRNC0000_1153	cds	14.2222238538367	0.79300938697662	0.624490980868577	1.26984922324044	0.204138343131368	0.998900740178849
HMPRNC0000_1154	cds	1.24917557463648	1.76056063490834	1.99592669941092	0.882076799427535	0.377735277522717	0.998900740178849
HMPRNC0000_1155	cds	7.53722331207405	1.11713219530178	0.792362580141349	1.40987500331287	0.15857659480717	0.998900740178849
HMPRNC0000_1157	cds	2.9213376259006	2.57548625556487	1.40224720698497	1.83668488889525	0.0662564273226795	0.998900740178849
HMPRNC0000_1158	cds	4.42138009155176	0.466537994719394	0.951589380577337	0.490272384540842	0.623941165659183	0.998900740178849
HMPRNC0000_1159	cds	2.447138818801	0.55877219909605	1.26737263066574	0.440890220899381	0.659292473583758	0.998900740178849
HMPRNC0000_1160	cds	1.58745232215715	-1.83397890815954	1.62265536800037	-1.1302331624611	0.258377989499132	0.998900740178849
HMPRNC0000_1161	cds	1.10788664006	0.729112885153103	1.71997861236776	0.423908111362729	0.671632828358226	0.998900740178849
HMPRNC0000_1162	cds	4.34205811778805	-1.10784645711412	1.08898713046165	-1.01731822730033	0.309002068334342	0.998900740178849
HMPRNC0000_1163	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1164	cds	0.364100571619468	-1.80626310943161	3.18244402847403	-0.567571053338433	0.570326267167277	0.998900740178849
HMPRNC0000_1165	cds	0.424760013977799	1.60481055135012	2.97937933861488	0.538639216077869	0.590135822606771	0.998900740178849
HMPRNC0000_1166	cds	0.646842618593478	-0.958610421567684	2.36917505790936	-0.4046178092106	0.685758465646438	0.998900740178849
HMPRNC0000_1167	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1168	cds	3.35446853237878	-0.117242125122915	1.11064493369879	-0.10556220225348	0.91592971536571	0.998900740178849
HMPRNC0000_1169	cds	3.20669331881895	0.0746236039076838	1.06896389168311	0.0698092840069525	0.944345457639074	0.998900740178849
HMPRNC0000_1170	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_1173	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1175	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1176	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1177	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_1179	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1182	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1183	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_1184	cds	0.876395192495129	0.285369691217853	2.25598453579148	0.126494524537038	0.899340483019702	0.998900740178849
HMPRNC0000_1185	cds	0.844450575608274	1.26500503005537	2.07921701515898	0.608404519986407	0.542919214395744	0.998900740178849
HMPRNC0000_1186	cds	3.0405366864527	0.236638187293646	1.29819397928877	0.182282610356344	0.855360944984251	0.998900740178849
HMPRNC0000_1187	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1189	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_1190	cds	0.180126802707454	0.73662894826931	4.01936770776885	0.183269857805125	0.85458628380304	0.998900740178849
HMPRNC0000_1191	cds	0.590900945786045	2.11494219317024	2.35973163501627	0.896263863986232	0.370111853962603	0.998900740178849
HMPRNC0000_1192	cds	1.70104954899396	-0.0968560312788105	1.43720956346526	-0.0673917247289118	0.946269856923135	0.998900740178849
HMPRNC0000_1193	cds	7.13748631827411	0.429995987578673	0.753179227096944	0.570907922190114	0.56806206051369	0.998900740178849
HMPRNC0000_1194	cds	0.424760013977799	1.60481055135012	2.97937933861488	0.538639216077869	0.590135822606771	0.998900740178849
HMPRNC0000_1195	cds	3.35977678056626	-0.131086619220356	1.04796759717968	-0.125086519443101	0.900455055397779	0.998900740178849
HMPRNC0000_1197	cds	25.7067691894253	-0.129450643834776	0.455553866028725	-0.284161003754084	0.776286998614425	0.998900740178849
HMPRNC0000_1198	cds	10.7991572461352	0.00874479424104343	0.694017656801931	0.0126002474941918	0.989946723082951	0.998900740178849
HMPRNC0000_1199	cds	2.03106944946254	1.90496829060941	1.46006608425459	1.30471374628359	0.191990338923673	0.998900740178849
HMPRNC0000_1200	cds	0.839369259825355	-0.332291393376476	2.14622257878665	-0.154826156737357	0.876958369758217	0.998900740178849
HMPRNC0000_1201	cds	0.727245178407061	-0.26577716106299	2.43217995670831	-0.109275286283787	0.912984147881902	0.998900740178849
HMPRNC0000_1203	cds	13.8374796096119	0.424364598968839	0.570300398736014	0.744107140569041	0.456811659752835	0.998900740178849
HMPRNC0000_1204	cds	1.10642638739522	-1.44394865708241	2.03224081436314	-0.710520449583093	0.477381454324834	0.998900740178849
HMPRNC0000_1205	cds	0.972117185517558	-1.18218347305446	2.08591034346671	-0.566747020914482	0.570886069542499	0.998900740178849
HMPRNC0000_1206	cds	16.2568006890334	-0.26844740570021	0.53828519979634	-0.498708502113335	0.617984754129864	0.998900740178849
HMPRNC0000_1207	cds	6.49403840758421	-1.8803401717266	0.887567210391603	-2.11853271471912	0.034129977321349	0.998900740178849
HMPRNC0000_1208	cds	0.692660219423268	0.704165695595339	2.19169542951703	0.321288116091255	0.747992061405241	0.998900740178849
HMPRNC0000_1209	cds	1.61267083490236	-0.242042712150744	1.47786375004564	-0.163778773343124	0.869905302441334	0.998900740178849
HMPRNC0000_1210	cds	7.31261580819218	-1.16620717607708	0.740040748413451	-1.5758688674607	0.115056027098395	0.998900740178849
HMPRNC0000_1211	cds	0.235099617929281	-1.01553877897961	3.71196657710418	-0.27358510856309	0.784403479174539	0.998900740178849
HMPRNC0000_1212	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1213	cds	0.21207141959431	-1.20998026795234	3.86222589384395	-0.313285732427236	0.754063588820276	0.998900740178849
HMPRNC0000_1215	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1217	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_1219	cds	0.803211161220507	0.122865587937603	1.99859766024278	0.061475899017453	0.950980207892414	0.998900740178849
HMPRNC0000_1220	cds	0.888921969221567	0.955786805004595	2.16205982502097	0.442072321007735	0.658436873023007	0.998900740178849
HMPRNC0000_1221	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
