"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
K8B78_08105	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08110	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08115	cds	3.86809246369994	-0.539576039805185	0.860307354204295	-0.627189849265258	0.530534796232241	0.992437694366657
K8B78_08120	cds	4.23463976219842	0.25751848833147	0.806252502825257	0.319401784712701	0.749421857644215	0.992437694366657
K8B78_08125	cds	0	NA	NA	NA	NA	NA
K8B78_08130	cds	6.54888361752483	-0.801257719833962	0.712485030230976	-1.12459586634993	0.260760326169409	0.992437694366657
K8B78_08135	cds	13.5623360833961	0.177622548078261	0.519460913430573	0.341936310289881	0.732398823166362	0.992437694366657
K8B78_08140	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08145	cds	0	NA	NA	NA	NA	NA
K8B78_08150	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08155	cds	1.51446750529927	0.765616786062278	1.62456686527799	0.471274406997873	0.637444789530406	0.992437694366657
K8B78_08160	cds	0.408035383754921	-2.41924630985639	4.03189057975788	-0.600027769107182	0.548487728954896	0.992437694366657
K8B78_08165	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_08170	cds	0.563694333335895	1.00559923987031	3.07050716990818	0.327502651589762	0.743287737769361	0.992437694366657
K8B78_08175	cds	1.38818782732491	0.0752675153763168	1.63499523118731	0.0460353118716184	0.963282104929863	0.992437694366657
K8B78_08180	cds	1.80304287955369	-0.677037154729984	1.43308452958499	-0.47243351020337	0.636617390227834	0.992437694366657
K8B78_08185	cds	0.40238266338793	-1.38685318104749	4.0268649229747	-0.344400223890052	0.730545320513992	0.992437694366657
K8B78_08190	cds	2.33810663780625	1.20339041610303	1.2155741558937	0.989976967072225	0.322185377200621	0.992437694366657
K8B78_08195	cds	0.164445065122867	1.10366924633593	4.04118419481979	0.273105405032186	0.784772192000975	0.992437694366657
K8B78_08200	cds	7.58987650046183	0.363034199523328	0.620791277673467	0.584792687300419	0.558687122000048	0.992437694366657
K8B78_08205	cds	0.486264608025995	-1.02260575117989	3.39286183756534	-0.301399172774361	0.763110125034241	0.992437694366657
K8B78_08210	cds	0.889999648499149	-0.921128196260756	2.1780286015455	-0.422918319624974	0.672354856267334	0.992437694366657
K8B78_08215	cds	1.14190027523677	-1.16826283721246	1.88289114060694	-0.620462230671433	0.534953512704374	0.992437694366657
K8B78_08220	cds	0.258832713585083	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_08225	cds	0.592761256266337	1.01127024140138	2.97804023126506	0.339575748770793	0.734176043669646	0.992437694366657
K8B78_08230	cds	1.20794772707362	-1.62632211018315	1.82262718374532	-0.892295541670354	0.372234543294285	0.992437694366657
K8B78_08235	cds	3.11392474279098	-0.467112545222482	1.01368905232658	-0.460804567387193	0.6449388245695	0.992437694366657
K8B78_08240	cds	2.61663515565268	-0.401271153443701	1.12530224677224	-0.356589666993634	0.721399014153582	0.992437694366657
K8B78_08245	cds	4.01690590063418	-0.137451542592111	0.877073369893786	-0.156716128103122	0.875468575756831	0.992437694366657
K8B78_08250	cds	8.07040904817818	0.474762646294911	0.634381203773518	0.748387000546137	0.454226761213462	0.992437694366657
K8B78_08255	cds	1.52696914712403	1.34541696780936	1.66335177820975	0.808858946997621	0.418596285045038	0.992437694366657
K8B78_08260	cds	0.88842990356071	2.98246169516525	2.30621605643421	1.2932273569271	0.195932436569467	0.992437694366657
K8B78_08265	cds	0.505266048934072	0.343064754632301	3.35176343394982	0.102353510739278	0.918476082858878	0.992437694366657
K8B78_08270	cds	0.712897003505733	-0.0288740951686581	2.49388130192366	-0.0115779749206131	0.990762318950367	0.997671429380991
K8B78_08275	cds	4.04301715052542	-1.26739828865721	0.853921422307668	-1.48420950165666	0.137753349848975	0.992437694366657
K8B78_08280	cds	0.632333883020931	-0.640889001224937	2.7115700402933	-0.236353474814029	0.813158395202117	0.992437694366657
K8B78_08285	cds	0.341300851330504	1.73120307828156	4.01775235753443	0.430888448123253	0.666549483379186	0.992437694366657
K8B78_08290	cds	3.68150551767705	0.379259999401883	1.95414676183169	0.194079588498456	0.846113563765549	0.992437694366657
K8B78_08295	cds	1.48148153828501	-0.283255982418606	1.53618827916151	-0.184388844948884	0.853708420227232	0.992437694366657
K8B78_08300	cds	1.05255103921007	-0.348843330832199	1.92906962995504	-0.180835012596373	0.856497080070527	0.992437694366657
K8B78_08305	cds	4.0550613116851	-0.25216160738289	0.884638184586315	-0.285044905110905	0.77560973900774	0.992437694366657
K8B78_08310	cds	1.50489574084847	-0.0948574441736737	1.45168974081598	-0.0653427805588508	0.947901081143844	0.992437694366657
K8B78_08315	cds	48.3305251783026	-0.0141183845292379	0.378355126886489	-0.037315166429537	0.970233712852758	0.992437694366657
K8B78_08320	cds	36.6480684152545	-0.0351852727728024	0.402685877318582	-0.0873764756963798	0.930372267526038	0.992437694366657
K8B78_08325	cds	0	NA	NA	NA	NA	NA
K8B78_08330	cds	0.461683457355679	-1.57883315294753	3.50643818060891	-0.450266929466687	0.652517981597643	0.992437694366657
K8B78_08335	cds	0	NA	NA	NA	NA	NA
K8B78_08340	cds	0	NA	NA	NA	NA	NA
K8B78_08345	cds	0	NA	NA	NA	NA	NA
K8B78_08350	cds	2.60799363530791	-0.804995609389181	1.07388995605146	-0.749607168642341	0.453491332056554	0.992437694366657
K8B78_08355	cds	1.70154112407668	-0.313502008167406	1.40354602417448	-0.22336425223519	0.823252024088354	0.992437694366657
K8B78_08360	cds	0.280280469080497	1.55333478645372	4.0250333516253	0.385918488309292	0.699557037630276	0.992437694366657
K8B78_08365	cds	3.58603503661274	0.769582937915278	0.903638749730543	0.851648889719216	0.394408995944978	0.992437694366657
K8B78_08370	cds	0	NA	NA	NA	NA	NA
K8B78_08375	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08380	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08385	cds	0.38629724980154	1.75186365202327	4.01695725902211	0.436117075452713	0.662751788838491	0.992437694366657
K8B78_08390	cds	0	NA	NA	NA	NA	NA
K8B78_08395	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_08400	cds	0.389910512495741	1.93565922078831	4.01031669137816	0.482669916056709	0.629330127263535	0.992437694366657
K8B78_08405	cds	0	NA	NA	NA	NA	NA
K8B78_08410	cds	80.0648066357231	-0.25630390512099	0.476115642166541	-0.538322798962645	0.590354214052396	0.992437694366657
K8B78_08415	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_08420	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_08425	cds	0	NA	NA	NA	NA	NA
K8B78_08430	cds	0	NA	NA	NA	NA	NA
K8B78_08435	cds	2.08584243587762	-0.530884392672491	1.20572820716263	-0.440301876922818	0.659718481516512	0.992437694366657
K8B78_08440	cds	3.19469531429271	-0.667739610809737	0.962124687301963	-0.694026065043862	0.487665863026964	0.992437694366657
K8B78_08445	cds	0.791998737342732	-0.20658905087234	2.52113260412601	-0.0819429531529769	0.934692077591213	0.992437694366657
K8B78_08450	cds	0.603266960090489	-0.559326772625506	2.78458826159793	-0.200865162127969	0.840804009083846	0.992437694366657
K8B78_08455	cds	1.35569307067863	0.459306681214109	1.61227551399384	0.28488101272241	0.775735303153186	0.992437694366657
K8B78_08460	cds	0	NA	NA	NA	NA	NA
K8B78_08465	cds	1.01769719344913	3.26947125707662	2.26842178424499	1.44129776912931	0.149500577282615	0.992437694366657
K8B78_08470	cds	0	NA	NA	NA	NA	NA
K8B78_08475	cds	2.63355971391776	-0.827708409793891	1.0989882900673	-0.753154894619669	0.451356840396225	0.992437694366657
K8B78_08480	cds	20.76084104953	0.43961870029793	0.453594872317414	0.969187984978578	0.332451404722404	0.992437694366657
K8B78_08485	cds	0.627848110760804	-0.182420806587261	2.87838875634828	-0.0633760141624139	0.949467086772492	0.992437694366657
K8B78_08490	cds	1.80921606327256	0.956362014526203	1.41351859686482	0.67658254843439	0.498670854779692	0.992437694366657
K8B78_08495	cds	0.257665765478218	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_08500	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08505	cds	1.27918343468981	0.264889312819213	1.68613441777542	0.157098574127139	0.875167161311458	0.992437694366657
K8B78_08510	cds	1.30063119018523	1.32437977116062	1.79172759035547	0.739163575026418	0.459807676117447	0.992437694366657
K8B78_08515	cds	2.40431121575263	1.00603607101524	1.1539059565989	0.871852740911833	0.383288718094079	0.992437694366657
K8B78_08520	cds	0.989564209892029	0.626565943496184	1.98718072117583	0.315303956413909	0.75253088131934	0.992437694366657
K8B78_08525	cds	0.408035383754921	-2.41924630985639	4.03189057975788	-0.600027769107182	0.548487728954896	0.992437694366657
K8B78_08530	cds	0.658081981798111	-0.267795857272749	2.62208089872184	-0.102131043097598	0.918652661010559	0.992437694366657
K8B78_08535	cds	0	NA	NA	NA	NA	NA
K8B78_08540	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08545	cds	0.313647735292705	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366881	0.992437694366657
K8B78_08550	cds	0.666868097340004	-2.16477322701581	2.98847574261112	-0.724373698654948	0.468836342440477	0.992437694366657
K8B78_08555	cds	1.57069633389954	0.111641834409022	1.44589084828781	0.077213182821667	0.938453954581054	0.992437694366657
K8B78_08560	cds	1.5766686857084	-1.82185300046518	1.5307747736132	-1.19015091695359	0.233987080822474	0.992437694366657
K8B78_08565	cds	0.708116792704668	-0.565897229257103	2.57223833329655	-0.220001864497469	0.825869702619223	0.992437694366657
K8B78_08570	cds	0.702391299681582	1.38838948571848	2.67808456093776	0.51842630586404	0.604160864794968	0.992437694366657
K8B78_08575	cds	1.15448914253419	2.28578824393902	2.01111777398164	1.13657602429398	0.255715567596923	0.992437694366657
K8B78_08580	cds	0.486264608025995	-1.02260575117989	3.39286183756534	-0.301399172774361	0.763110125034241	0.992437694366657
K8B78_08585	cds	0.338228885963021	0.141893788368204	4.04118410858733	0.0351119336698088	0.971990485588248	0.992437694366657
K8B78_08590	cds	0.42831619114347	0.331643072676927	3.70211730494387	0.0895820000717011	0.928619388750356	0.992437694366657
K8B78_08595	cds	0	NA	NA	NA	NA	NA
K8B78_08600	cds	0.312480787185841	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366881	0.992437694366657
K8B78_08605	cds	0.753593058695003	1.41990489871002	2.58481572312934	0.549325387494548	0.582782167819677	0.992437694366657
K8B78_08610	cds	0.258832713585083	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_08615	cds	0	NA	NA	NA	NA	NA
K8B78_08620	cds	0.42327777870795	0.39736988835504	4.03393945392664	0.0985066565558489	0.921529986501856	0.992437694366657
K8B78_08625	cds	6.86480906737055	0.320532830744282	0.669230271307641	0.478957459766394	0.631968892343601	0.992437694366657
K8B78_08630	cds	3.80875448271064	-1.05093822487223	1.65834478009221	-0.633727218542451	0.526258858519697	0.992437694366657
K8B78_08635	cds	0	NA	NA	NA	NA	NA
K8B78_08640	cds	7.53097122055995	0.378650107212016	0.636886961608421	0.594532672259073	0.552155896458291	0.992437694366657
K8B78_08645	cds	0	NA	NA	NA	NA	NA
K8B78_08650	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_08655	cds	0	NA	NA	NA	NA	NA
K8B78_08660	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08665	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08670	cds	0	NA	NA	NA	NA	NA
K8B78_08675	cds	0	NA	NA	NA	NA	NA
K8B78_08680	cds	1.8313100655743	-0.936609781896972	1.38739146107085	-0.675086886561964	0.49962056454329	0.992437694366657
K8B78_08685	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08690	cds	0	NA	NA	NA	NA	NA
K8B78_08695	cds	0.429483139250335	0.331554728002685	3.69560610998923	0.0897159270049078	0.928512959062952	0.992437694366657
K8B78_08700	cds	0	NA	NA	NA	NA	NA
K8B78_08705	cds	0	NA	NA	NA	NA	NA
K8B78_08710	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08715	cds	9.67931798416572	-0.105946605816401	0.591383251641011	-0.17915050100322	0.857819529311366	0.992437694366657
K8B78_08720	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08725	cds	0	NA	NA	NA	NA	NA
K8B78_08730	cds	0	NA	NA	NA	NA	NA
K8B78_08735	cds	0.479517950156892	-0.156070171699375	3.76928642510534	-0.0414057606924932	0.966972420368893	0.992437694366657
K8B78_08740	cds	1.59048593092011	-0.338636728522386	1.5114109468946	-0.224053378214681	0.822715769026358	0.992437694366657
K8B78_08745	cds	1.26042885256751	-1.36497581839531	1.76841347390529	-0.771864633773093	0.440194605789503	0.992437694366657
K8B78_08750	cds	10.2760812119569	-0.105213897195896	0.547871036570371	-0.192041356766232	0.847709810275092	0.992437694366657
K8B78_08755	cds	0.396115873038126	1.91510842034285	4.01102187252213	0.477461475207221	0.633033547538546	0.992437694366657
K8B78_08760	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08765	cds	1.88583064874098	-1.20702872826996	1.30412174573763	-0.925549115498603	0.354680347795802	0.992437694366657
K8B78_08770	cds	0.508879311628273	0.81403390214362	3.27904371296558	0.248253446248633	0.803938316167969	0.992437694366657
K8B78_08775	cds	0.228598842547776	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_08780	cds	0	NA	NA	NA	NA	NA
K8B78_08785	cds	1.23640034207259	-1.5856159602961	1.78899546681391	-0.886316365641764	0.375447072581521	0.992437694366657
K8B78_08790	cds	2.05334767923133	-0.388217847186541	1.18630547437478	-0.327249477956884	0.743479201166055	0.992437694366657
K8B78_08795	cds	0	NA	NA	NA	NA	NA
K8B78_08800	cds	0	NA	NA	NA	NA	NA
K8B78_08805	cds	0	NA	NA	NA	NA	NA
K8B78_08810	cds	0.968116454396615	-0.767582438924913	2.0914813421877	-0.367004201013821	0.71361588438315	0.992437694366657
K8B78_08815	cds	0.461683457355679	-1.57883315294753	3.50643818060891	-0.450266929466687	0.652517981597643	0.992437694366657
K8B78_08820	cds	0	NA	NA	NA	NA	NA
K8B78_08825	cds	16.7389371585514	0.280678739754221	0.514369107197567	0.545675733294795	0.585288855544748	0.992437694366657
K8B78_08830	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_08835	cds	0	NA	NA	NA	NA	NA
K8B78_08840	cds	0	NA	NA	NA	NA	NA
K8B78_08845	cds	0.811402975082384	-3.41112299322488	2.84627342264485	-1.19845232228433	0.230740973570909	0.992437694366657
K8B78_08850	cds	0.347567641680308	-2.21854749209444	4.05022280311521	-0.547759370271693	0.583857140019594	0.992437694366657
K8B78_08855	cds	0	NA	NA	NA	NA	NA
K8B78_08860	cds	0	NA	NA	NA	NA	NA
K8B78_08865	cds	0.770783990580839	1.44865487806467	2.58617338149127	0.560153811972703	0.575374528365637	0.992437694366657
K8B78_08870	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08875	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_08880	cds	0	NA	NA	NA	NA	NA
K8B78_08885	cds	0	NA	NA	NA	NA	NA
K8B78_08890	cds	0	NA	NA	NA	NA	NA
K8B78_08895	cds	0	NA	NA	NA	NA	NA
K8B78_08900	cds	0	NA	NA	NA	NA	NA
K8B78_08905	cds	0	NA	NA	NA	NA	NA
K8B78_08910	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_08915	cds	0	NA	NA	NA	NA	NA
K8B78_08920	cds	0	NA	NA	NA	NA	NA
K8B78_08925	cds	0	NA	NA	NA	NA	NA
K8B78_08930	cds	0	NA	NA	NA	NA	NA
K8B78_08935	cds	0	NA	NA	NA	NA	NA
K8B78_08940	cds	0	NA	NA	NA	NA	NA
K8B78_08945	cds	0	NA	NA	NA	NA	NA
K8B78_08950	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_08955	cds	0	NA	NA	NA	NA	NA
K8B78_08960	cds	0	NA	NA	NA	NA	NA
K8B78_08965	cds	0	NA	NA	NA	NA	NA
K8B78_08970	cds	0	NA	NA	NA	NA	NA
K8B78_08975	cds	0	NA	NA	NA	NA	NA
K8B78_08980	cds	0	NA	NA	NA	NA	NA
K8B78_09025	cds	0.225465447372874	1.29731318462424	4.03700179369559	0.321355612635643	0.747940916587146	0.992437694366657
K8B78_09030	cds	0.679776596079303	-0.259002798428578	2.9435996510396	-0.0879884594146847	0.929885848618455	0.992437694366657
K8B78_09035	cds	0	NA	NA	NA	NA	NA
K8B78_09040	cds	0.666868097340004	-2.16477322701581	2.98847574261112	-0.724373698654948	0.468836342440477	0.992437694366657
K8B78_09045	cds	0	NA	NA	NA	NA	NA
K8B78_09050	cds	1.57871220346417	0.691660956629286	1.45978209386527	0.473811097927553	0.63563461989748	0.992437694366657
K8B78_09055	cds	1.5735352905335	-0.998876695728052	1.51169106923198	-0.660767742866624	0.508761272400435	0.992437694366657
K8B78_09060	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_09065	cds	0	NA	NA	NA	NA	NA
K8B78_09070	cds	2.81274330163715	1.30527213351165	1.11612854353615	1.16946398429724	0.242216743722017	0.992437694366657
