"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA150_0702	cds	39.1728322927784	-0.0400022162353961	0.319723194159839	-0.125115152626049	0.900432387497798	0.996816357781912
SA150_0703	cds	44.771266788335	0.218893653953473	0.252626931928252	0.866469985138561	0.386232479293263	0.996816357781912
SA150_0704	cds	90.0888173027679	-0.156953954430176	0.174010134678156	-0.901981684690223	0.367066597134825	0.996816357781912
SA150_0705	cds	0.45667826107573	-0.282975234215448	3.68506850217617	-0.0767896808562284	0.938790859983047	0.996816357781912
SA150_0706	cds	2.03016113794035	0.0430564214809637	1.15588384455688	0.0372497822196571	0.970285845659884	0.996816357781912
SA150_0707	cds	1.61627078212106	1.13527193311785	1.48628812078645	0.763830321483788	0.444968364934365	0.996816357781912
SA150_0708	cds	6.26857181621883	-0.0543555808433807	0.658269416781362	-0.0825734561832672	0.934190708075092	0.996816357781912
SA150_0709	cds	1.90391712029327	1.5894316326349	1.36999260677016	1.16017533582322	0.245977426648315	0.996816357781912
SA150_0710	cds	0	NA	NA	NA	NA	NA
SA150_0711	cds	0.47915615592044	0.0363384638125871	3.30276575489513	0.0110024344774463	0.991221504510919	0.996816357781912
SA150_0712	cds	0	NA	NA	NA	NA	NA
SA150_0713	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0714	cds	1.53888451193467	0.94173867356339	1.59640163383822	0.589913373678508	0.55524872756379	0.996816357781912
SA150_0715	cds	1.45854665639829	-1.8763304567275	1.46696361418612	-1.27905725716891	0.200876893795972	0.996816357781912
SA150_0716	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0717	cds	0.480738056324228	0.217015144541809	3.23232050596044	0.0671391169723515	0.946470953292476	0.996816357781912
SA150_0718	cds	53.6761641928943	-0.436314195402202	0.225948887388369	-1.9310305106847	0.0534792793971923	0.996816357781912
SA150_0719	cds	0.353617464272933	1.42937713051187	3.99008385832357	0.358232353320119	0.720169437237045	0.996816357781912
SA150_0720	cds	0	NA	NA	NA	NA	NA
SA150_0721	cds	0.391974351848402	1.50597132677456	3.98588053638483	0.377826508603911	0.705559479865781	0.996816357781912
SA150_0722	cds	0.754545165768684	-0.180204063887759	2.35096634757623	-0.0766510605621997	0.93890113794844	0.996816357781912
SA150_0723	cds	2.02984450148423	3.8862299707654	1.44219383408336	2.69466550121222	0.00704593253689995	0.996816357781912
SA150_0724	cds	0	NA	NA	NA	NA	NA
SA150_0725	cds	0	NA	NA	NA	NA	NA
SA150_0726	cds	60.5489111293357	0.158244866237446	0.219224843386365	0.72183819950804	0.470393960754022	0.996816357781912
SA150_0727	cds	0.376481632682448	-1.09697584741616	4.06663990647638	-0.269749934256328	0.78735264200558	0.996816357781912
SA150_0728	cds	0	NA	NA	NA	NA	NA
SA150_0729	cds	0	NA	NA	NA	NA	NA
SA150_0730	cds	3.03345485117698	0.100871025095089	0.902230626722951	0.111801818855861	0.910980545328979	0.996816357781912
SA150_0731	cds	36.7004539526764	0.125094811152258	0.295707170191888	0.423036110592387	0.672268914892519	0.996816357781912
SA150_0732	cds	0	NA	NA	NA	NA	NA
SA150_0733	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0734	cds	0	NA	NA	NA	NA	NA
SA150_0735	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_0736	cds	0.723181142406662	0.739453301591286	2.3023772646132	0.321169476851794	0.748081961766895	0.996816357781912
SA150_0737	cds	2.00089445825096	0.216194942209362	1.19627477235326	0.180723481933898	0.856584626356111	0.996816357781912
SA150_0738	cds	2.01089212480361	-1.12079713458239	1.23010545362002	-0.911139066397965	0.362222104765624	0.996816357781912
SA150_0739	cds	0.623737641106282	-1.27860560084841	2.54666084141556	-0.502071410552533	0.615617289878114	0.996816357781912
SA150_0740	cds	0	NA	NA	NA	NA	NA
SA150_0741	cds	0.559875916117254	1.97301612722872	3.39839930544007	0.580572189992612	0.561528819860012	0.996816357781912
SA150_0742	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0743	cds	0.353165922503816	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_0744	cds	1.74936553318682	0.49659029305075	1.33253152309212	0.372666825846206	0.70939642978915	0.996816357781912
SA150_0745	cds	0.97900422691304	-0.91753377555346	1.83841258267318	-0.499090239155839	0.617715813579463	0.996816357781912
SA150_0746	cds	1.45282869759293	-0.18404534311944	1.39957554763915	-0.131500827825903	0.895379131751307	0.996816357781912
SA150_0747	cds	8.40702491483148	-0.218205116612969	0.585103550654854	-0.372934186382482	0.709197427444508	0.996816357781912
SA150_0748	cds	0	NA	NA	NA	NA	NA
SA150_0749	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_0750	cds	0	NA	NA	NA	NA	NA
SA150_0751	cds	0.268471055299524	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0752	cds	0.74627063298689	-1.5120478265777	2.40854425901141	-0.62778494558299	0.530144829399041	0.996816357781912
SA150_0753	cds	0.642465751114226	0.344646446719348	2.50227598563242	0.137733187185682	0.890451289773907	0.996816357781912
SA150_0754	cds	0.745140274352219	0.737539192255285	2.26559437997209	0.325538939703924	0.744773216488878	0.996816357781912
SA150_0755	cds	18.9640347088692	-0.754536742136451	0.432949419926507	-1.7427826609966	0.0813715861679512	0.996816357781912
SA150_0756	cds	1.87489985592995	-0.516416754264765	1.1708277244941	-0.44106980340588	0.659162463539724	0.996816357781912
SA150_0757	cds	4.06022085708195	-0.368531145403107	0.767826883273091	-0.479966452635955	0.631251247582829	0.996816357781912
SA150_0758	cds	7.29329128873657	1.40747919941425	0.704939268444833	1.99659639123139	0.0458690452028773	0.996816357781912
SA150_0759	cds	9.77260610577329	0.380199267267729	0.575880937801293	0.660204640075996	0.509122515025229	0.996816357781912
SA150_0760	cds	5.40407304152806	-0.651873430826354	0.70024715803018	-0.93091906671938	0.351895430875055	0.996816357781912
SA150_0761	cds	13.9807327309659	-0.203784370542751	0.484317345786614	-0.42076620281227	0.673925813229731	0.996816357781912
SA150_0762	cds	0	NA	NA	NA	NA	NA
SA150_0763	cds	0.913781554786559	-0.0644323498235753	1.96172329444065	-0.0328447697012982	0.973798376396653	0.996816357781912
SA150_0764	cds	1.13623368289203	-1.10844691415527	1.78950292400488	-0.619416095546007	0.535642280470995	0.996816357781912
SA150_0765	cds	0.58341257956222	0.643393579060307	2.76277805737145	0.232879212770512	0.815855200508519	0.996816357781912
SA150_0766	cds	0.702352369095776	-1.44154526904244	2.49966393613403	-0.576695630242173	0.564145084859437	0.996816357781912
SA150_0767	cds	0.706331845007633	-1.74192797221018	2.65261815343876	-0.656682519476847	0.511385076645822	0.996816357781912
SA150_0768	cds	3.52894591050167	0.79586215130896	0.899790141698704	0.884497522729534	0.376427699131948	0.996816357781912
SA150_0769	cds	0	NA	NA	NA	NA	NA
SA150_0770	cds	0	NA	NA	NA	NA	NA
SA150_0771	cds	0.811944846882488	-0.256394218880107	2.11157396760596	-0.121423271366998	0.903355785365819	0.996816357781912
SA150_0772	cds	2.40579726675419	-0.78364410319222	1.05643014082699	-0.74178506737679	0.458217569350777	0.996816357781912
SA150_0773	cds	4.69622019541658	-0.020786972918309	0.728891514412089	-0.0285186101186476	0.977248525337138	0.996816357781912
SA150_0774	cds	0	NA	NA	NA	NA	NA
SA150_0775	cds	2.09416409007248	0.744666270355607	1.19719314616528	0.622010134906672	0.533935203816444	0.996816357781912
SA150_0776	cds	4.54180441727479	0.129336552920629	0.7587948487201	0.170449961723894	0.864656283184398	0.996816357781912
SA150_0777	cds	0.290430187245081	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0778	cds	4.62734146871738	0.397536227751305	0.760520512500939	0.52271598361499	0.601171913633243	0.996816357781912
SA150_0779	cds	0.580181557624608	2.09911751712648	2.72230547674165	0.771080811856183	0.440659033261384	0.996816357781912
SA150_0780	cds	0.433881313796252	-0.464460529050823	3.55443649572873	-0.130670650498033	0.896035850741005	0.996816357781912
SA150_0781	cds	5.70917590393044	-0.528572801219831	0.687769531717362	-0.768531865463688	0.442171266814116	0.996816357781912
SA150_0782	cds	0.252592062568766	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_0783	cds	1.29967576742016	0.563367638249048	1.66266093506187	0.338834952075231	0.734734069200152	0.996816357781912
SA150_0784	cds	6.96244751986581	-0.16769223603322	0.622039756353131	-0.269584434629	0.787479976494366	0.996816357781912
SA150_0785	cds	0.796065854151729	0.105649124391893	2.2509342477224	0.0469356777075091	0.96256449271811	0.996816357781912
SA150_0786	cds	0.312096775889888	1.18045741743722	4.00530474138199	0.294723496377434	0.768205112506805	0.996816357781912
SA150_0787	cds	0.458327382609555	-2.97884172919623	3.66629349974809	-0.812494070483148	0.416508187597167	0.996816357781912
SA150_0788	cds	0	NA	NA	NA	NA	NA
SA150_0789	cds	1.59838485635142	1.12064307678147	1.47134108417835	0.76164737655462	0.446270490706796	0.996816357781912
SA150_0790	cds	1.11786775329352	0.220054657007149	1.73818756442698	0.12660006406138	0.899256946235926	0.996816357781912
SA150_0791	cds	0.808713824944875	1.04899138799119	2.13538882374527	0.491241396567468	0.623255723253138	0.996816357781912
SA150_0792	cds	4.61026684914764	0.0628586681590814	0.753939749099776	0.0833735961449657	0.933554482624666	0.996816357781912
SA150_0793	cds	1.61817173495962	1.14926017308564	1.42988596489113	0.803742537030316	0.421545682324096	0.996816357781912
SA150_0794	cds	1.59544200881018	0.0966975560925081	1.35955581276807	0.0711243739936142	0.943298769649899	0.996816357781912
SA150_0795	cds	6.54022067646676	0.631426015161139	0.683334115990063	0.924037012620517	0.355467045547456	0.996816357781912
SA150_0796	cds	1.03482637652743	-0.371847942866411	1.91566120271563	-0.194109450219737	0.846090182157288	0.996816357781912
SA150_0797	cds	4.57550074794057	-0.872676062408602	0.737817175807099	-1.1827808988778	0.236895992605609	0.996816357781912
SA150_0798	cds	4.21370052822417	-0.194240700279172	0.773003733403834	-0.251280416750195	0.801597314703112	0.996816357781912
SA150_0799	cds	3.03054046569548	-1.58350450155336	0.922968870731629	-1.71566403999967	0.0862235500373501	0.996816357781912
SA150_0800	cds	13.1767578440721	-0.0560251736913021	0.468724374852883	-0.119526904716416	0.904857925943335	0.996816357781912
SA150_0801	cds	19.4930174270458	-0.00073275534754972	0.399028907288782	-0.00183634652569022	0.998534808282347	0.999250077438992
SA150_0802	cds	0.371145578537517	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_0803	cds	0.897158476985934	0.244490904022589	1.98605561699744	0.12310375496544	0.902024937867167	0.996816357781912
SA150_0804	cds	1.24175732340721	0.416534608832942	1.60307589605857	0.259834615352313	0.794991348555005	0.996816357781912
SA150_0805	cds	18.9239812183797	-0.00795355553016252	0.415397288732273	-0.0191468643294122	0.984723945942525	0.996816357781912
SA150_0806	cds	0	NA	NA	NA	NA	NA
SA150_0807	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_0808	cds	0.867376354027699	1.24615524543941	2.13703322373267	0.583123945664635	0.55980986493921	0.996816357781912
SA150_0809	cds	3.85420505117948	1.00261945056802	0.882982913976284	1.13549133816529	0.25616950909958	0.996816357781912
SA150_0810	cds	7.45754115183829	-0.618216395365534	0.597922257696828	-1.03394109753813	0.301163700603284	0.996816357781912
SA150_0811	cds	15.073735710865	-0.853131332452485	0.439573634994531	-1.94081551879948	0.0522806579767797	0.996816357781912
SA150_0812	cds	0	NA	NA	NA	NA	NA
SA150_0813	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_0814	cds	9.3241951450422	0.44245661518924	0.607215763460906	0.728664573309824	0.466206868372418	0.996816357781912
SA150_0815	cds	0.969599335496574	-0.333863514065965	2.05194393827225	-0.162705962789159	0.870749951930015	0.996816357781912
SA150_0816	cds	2.95897618158905	-0.691043283186191	0.891554782776444	-0.775099070226702	0.438281120966277	0.996816357781912
SA150_0817	cds	0.734979240426819	-1.6696070016898	2.39759225306628	-0.696368200036738	0.486198272577014	0.996816357781912
SA150_0818	cds	62.9717348352837	-0.070318146230965	0.20692503778497	-0.339824252220445	0.733988883021837	0.996816357781912
SA150_0819	cds	0.632304717188826	-2.44356769727983	2.85129294163107	-0.857003383132566	0.391443014909532	0.996816357781912
SA150_0820	cds	0	NA	NA	NA	NA	NA
SA150_0821	cds	0	NA	NA	NA	NA	NA
SA150_0822	cds	1.01286724458188	-0.322287770449709	2.01448815324028	-0.1599849420466	0.872892935934291	0.996816357781912
SA150_0823	cds	1.16269105364859	-1.09063247051192	1.73997627893467	-0.626808815565967	0.530784564206278	0.996816357781912
SA150_0824	cds	4.75889307844965	0.535171090487468	0.752803332171032	0.71090425296614	0.477143570358272	0.996816357781912
SA150_0825	cds	0.379712654620061	-2.77932101736673	4.06325641966939	-0.684013197865783	0.493966831897797	0.996816357781912
SA150_0826	cds	0.808262283175759	-1.338677656113	2.20419135151425	-0.607332777707049	0.543630089940352	0.996816357781912
SA150_0827	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_0828	cds	0.873031460607399	1.31031917993601	2.16293965255449	0.605804779799794	0.544644395362746	0.996816357781912
SA150_0829	cds	0.39355625225219	1.57059618033873	3.9824958822371	0.394374840999577	0.693304315761686	0.996816357781912
SA150_0830	cds	2.25866931210525	1.73185638811812	1.28248449905577	1.35039167287652	0.176890380489267	0.996816357781912
SA150_0831	cds	0	NA	NA	NA	NA	NA
SA150_0832	cds	0	NA	NA	NA	NA	NA
SA150_0833	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_0834	cds	0	NA	NA	NA	NA	NA
SA150_0835	cds	0	NA	NA	NA	NA	NA
SA150_0836	cds	1.50330273562332	-1.64205726663159	1.40579759504512	-1.16806094449101	0.242782182642637	0.996816357781912
SA150_0837	cds	62.2618185068097	0.103900271618727	0.216864646773961	0.479101933691491	0.631866114174912	0.996816357781912
SA150_0838	cds	7.1478298940174	-1.14897626169596	0.616967965469159	-1.86229484511769	0.0625615416941319	0.996816357781912
SA150_0839	cds	0	NA	NA	NA	NA	NA
SA150_0840	cds	2.94808116710713	1.12007223732815	0.987483427102414	1.13426940299626	0.256681559481643	0.996816357781912
SA150_0841	cds	1.7448407852418	-0.435186474854956	1.22604970425097	-0.354950107932879	0.722626968661544	0.996816357781912
SA150_0842	cds	0.958631364275649	0.128531283813072	1.93497018493444	0.0664254595826893	0.947039101145792	0.996816357781912
SA150_0843	cds	3.31938875253677	-2.02710877331241	0.935989738968019	-2.16573824361302	0.0303311948623723	0.996816357781912
SA150_0844	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0845	cds	0.374832511148624	1.46141795044219	3.9882996301906	0.366426318469044	0.714046984017143	0.996816357781912
SA150_0846	cds	2.14127024792654	-1.02841750349777	1.09173365385789	-0.942004031719289	0.346190575762325	0.996816357781912
SA150_0847	cds	0	NA	NA	NA	NA	NA
SA150_0848	cds	0.999314237324772	0.244185580497229	1.8529752034002	0.131780274257933	0.895158089327809	0.996816357781912
SA150_0849	cds	2.18141116234883	1.92113290221139	1.32041317560016	1.45494829778428	0.145683575445683	0.996816357781912
SA150_0850	cds	2.04308959459518	-1.61395276216911	1.13501080503003	-1.42197127553019	0.155034589885116	0.996816357781912
SA150_0851	cds	1.76033350440775	0.288082713202616	1.27983334454124	0.225093926823637	0.821906205453536	0.996816357781912
SA150_0852	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_0853	cds	0	NA	NA	NA	NA	NA
SA150_0854	cds	5.51648270305553	0.542956987640375	0.732633901733256	0.741102734061111	0.458631152003759	0.996816357781912
SA150_0855	cds	0.228145993755463	0.856440859300288	4.02212210253819	0.21293258570142	0.83137954545077	0.996816357781912
SA150_0856	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0857	cds	1.80967718380347	-0.0597935345767521	1.18756920985425	-0.0503495157003021	0.9598438659553	0.996816357781912
SA150_0858	cds	1.17089836530035	0.921460146334292	1.74108468447362	0.529244875077905	0.596635590393666	0.996816357781912
SA150_0859	cds	0	NA	NA	NA	NA	NA
SA150_0860	cds	2.01457468851034	-0.621364652401732	1.11950775547882	-0.555033807814908	0.578871536266447	0.996816357781912
SA150_0861	cds	2.29462862417265	1.80576744071004	1.28945585335716	1.40041044135682	0.161390445088697	0.996816357781912
SA150_0862	cds	0.769067580266368	-1.28270474837741	2.48395832156273	-0.516395439183706	0.605578250545467	0.996816357781912
SA150_0863	cds	1.47277652759522	-1.04601813132606	1.41438048949632	-0.739559219809776	0.459567493917113	0.996816357781912
