"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
K8B78_05245	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_05250	cds	0	NA	NA	NA	NA	NA
K8B78_05255	cds	0	NA	NA	NA	NA	NA
K8B78_05260	cds	0.636892334479935	-3.03640148054773	3.49135631270599	-0.869691090965837	0.384469242237836	NA
K8B78_05265	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_05270	cds	0	NA	NA	NA	NA	NA
K8B78_05275	cds	0.868070806664445	0.0728015118957268	2.48439199956693	0.0293035527036061	0.976622493472791	NA
K8B78_05280	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_05285	cds	0	NA	NA	NA	NA	NA
K8B78_05290	cds	2.13896752564716	1.33369346498311	1.3098385829383	1.01821207769838	0.308577180966519	0.868679619490404
K8B78_05295	cds	0.805316907790398	2.9150320317372	2.71862407896514	1.07224535171734	0.283609845253049	NA
K8B78_05300	cds	0.69466776113825	1.32349490559804	2.81729472538005	0.469775097960154	0.638515707465043	NA
K8B78_05305	cds	12.4468369475155	0.752324952647856	0.597487359461235	1.25914789783376	0.207976916596347	0.831119051059263
K8B78_05310	cds	0	NA	NA	NA	NA	NA
K8B78_05315	cds	1.23464311561582	1.26297370309896	1.85346126312407	0.681413595323905	0.495609822749355	NA
K8B78_05320	cds	1.42669493535879	-0.991414365596741	1.56714281429406	-0.632625410111928	0.526978289526417	NA
K8B78_05325	cds	4.05214618331769	-0.148469620821366	0.858055417957885	-0.173030340132009	0.862627579324688	0.992180666634815
K8B78_05330	cds	4.42090590438443	-1.07772880794586	0.844195741168676	-1.27663378928433	0.201731566860507	0.831119051059263
K8B78_05335	cds	0.893695519470749	1.71243611786853	2.43447101619325	0.703411996478087	0.481799032527655	NA
K8B78_05340	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_05345	cds	0.667540457121666	1.16667552013575	2.89683943703968	0.402740830305732	0.687138893578333	NA
K8B78_05350	cds	0	NA	NA	NA	NA	NA
K8B78_05355	cds	27.8617094839139	1.15921656513741	0.562181205949185	2.06199807619004	0.039207919132863	0.459686530984495
K8B78_05360	cds	0.480736414090111	0.367130809359923	3.5494398488179	0.103433450064576	0.917618965197743	NA
K8B78_05365	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_05370	cds	0.827749944989435	-1.07865948552032	2.41130676964158	-0.447333992962104	0.654633926712012	NA
K8B78_05375	cds	0.342999040902512	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_05380	cds	0.399101487858199	0.0647754228454349	4.05948601473725	0.0159565577046648	0.987269049207756	NA
K8B78_05385	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_05390	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_05395	cds	4.68474689261352	0.534816219162037	0.830676255314944	0.643832318234817	0.519684174303609	0.928502391422448
K8B78_05400	cds	0	NA	NA	NA	NA	NA
K8B78_05405	cds	1.18959093576868	0.171654992361388	1.84844886887863	0.0928643443978643	0.92601133235116	NA
K8B78_05410	cds	12.0321938344441	0.22754283343848	0.653184544867371	0.348359181530668	0.72757045333591	0.978216858342352
K8B78_05415	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_05420	cds	0	NA	NA	NA	NA	NA
K8B78_05425	cds	0	NA	NA	NA	NA	NA
K8B78_05430	cds	1.00186981869095	-0.433702574063888	2.01301429365241	-0.215449326629956	0.829417015769291	NA
K8B78_05435	cds	0.941167364574345	1.84864191614682	2.25286597809655	0.820573409213066	0.411889299079382	NA
K8B78_05440	cds	1.20979748337122	1.08667948447738	1.81969797195288	0.59717574082427	0.550390053948116	NA
K8B78_05445	cds	0	NA	NA	NA	NA	NA
K8B78_05450	cds	0.613719681937964	1.01873146087656	3.05972242883611	0.332948979709926	0.739172796162452	NA
K8B78_05455	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_05465	cds	3.28682482819644	0.275261096380226	0.959315171188984	0.28693499763906	0.774162092457393	0.988676366406341
K8B78_05470	cds	0.997500038544578	1.99656459691902	2.16020507064976	0.924247713351807	0.355357358873239	NA
K8B78_05475	cds	10.5440847846429	0.262199912276467	0.581224583010244	0.451116349756744	0.651905694521313	0.973182335208062
K8B78_05480	cds	1.0860166437094	-0.100577584813773	1.88370114839229	-0.0533935995630807	0.957418304749088	NA
K8B78_05485	cds	13.033694802201	-0.925145045260817	0.528153254189011	-1.75166021968641	0.0798322510150358	0.620146181797959
K8B78_05490	cds	2.34834057323567	-2.98692315395617	1.39123071636047	-2.14696463989101	0.0317960967960126	0.40727900337612
K8B78_05495	cds	1.37994901476795	-0.4121552186926	1.56773651254945	-0.262898271101917	0.792628988916212	NA
K8B78_05500	cds	13.2196164744691	1.68735550258568	0.672169084443627	2.51031405882398	0.0120623829277945	0.248670663434533
K8B78_05505	cds	0.361840990779243	1.77576031710939	4.0100758567944	0.442824619913525	0.657892593997463	NA
K8B78_05510	cds	2.38811702135425	1.02726244513908	1.2510234316937	0.821137653471708	0.411567864517864	0.868679619490404
K8B78_05515	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_05520	cds	1.96439103192856	1.31726403766274	1.32341738908876	0.995350407606277	0.319565869419287	NA
K8B78_05525	cds	8.72249482329087	-0.748888952366355	0.649369451382117	-1.15325559398032	0.248805490853897	0.831119051059263
K8B78_05530	cds	0	NA	NA	NA	NA	NA
K8B78_05535	cds	0.81757767444593	-1.10878153393195	2.42865765172509	-0.456540893338498	0.648001071549839	NA
K8B78_05540	cds	0.459027275277286	0.36728952357455	3.64147108301008	0.100862952142667	0.919659252987869	NA
K8B78_05545	cds	2.16322320073692	-1.80007186838058	1.27199941611189	-1.41515148952099	0.157024084224285	0.771331809560936
K8B78_05550	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_05555	cds	1.30629692083764	0.428749452264166	1.69414780298046	0.2530767690457	0.800208890265169	NA
K8B78_05560	cds	0.624707696660124	-0.440282313525839	3.05198519352988	-0.144260959869407	0.885294405289192	NA
K8B78_05565	cds	37.7789559460473	0.278325177286255	0.551567389762576	0.504607745947528	0.613834368285238	0.973182335208062
K8B78_05570	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_05575	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_05580	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_05585	cds	0.529803083934067	0.788491425063453	3.32116587396798	0.237414045243515	0.812335594650148	NA
K8B78_05590	cds	0.920921739490667	-0.880810761388933	2.16190990102262	-0.407422511443375	0.683697695921705	NA
K8B78_05595	cds	1.04474165663363	2.04117642818495	2.08228431779914	0.980258272483351	0.326958646589434	NA
K8B78_05600	cds	0.529803083934067	0.788491425063453	3.32116587396798	0.237414045243515	0.812335594650148	NA
K8B78_05605	cds	2.72540580538971	0.408661623106379	1.11316305173291	0.3671174878381	0.713531383271843	0.978062328950723
K8B78_05610	cds	3.4333984351976	1.7633032193004	1.08357611711465	1.62729981904339	0.103673436331266	0.693262285921256
K8B78_05615	cds	0.711721710614662	-1.85907228712374	2.80860082999743	-0.66192114851915	0.508021757330741	NA
K8B78_05620	cds	1.82342493177911	0.388800190703804	1.33054007021703	0.292212312433692	0.77012429830842	NA
K8B78_05625	cds	1.26333526322907	0.254251642433387	1.7910836543785	0.141954085623996	0.887116272684278	NA
K8B78_05630	cds	0.802026316179799	0.181160605373392	2.3234315935461	0.077971137982547	0.937851011631478	NA
K8B78_05635	cds	0.912080849330401	3.14215516265329	2.54483492313622	1.23471865860004	0.216935229231665	NA
K8B78_05640	cds	0.546857033410478	-2.84249032267851	3.50261322612768	-0.811534171536556	0.417058977361205	NA
K8B78_05645	cds	0	NA	NA	NA	NA	NA
K8B78_05650	cds	0.721078236979512	-0.235839190937195	2.8099623461397	-0.0839296623533723	0.933112355610106	NA
K8B78_05655	cds	1.85047408083342	-0.907765002411806	1.35293120238483	-0.67096168734351	0.502244936802418	NA
K8B78_05660	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_05665	cds	10.3218644350621	0.104850635468463	0.577365752340527	0.181601757713234	0.855895269332957	0.992180666634815
K8B78_05670	cds	0	NA	NA	NA	NA	NA
K8B78_05675	cds	0.730294355995713	-2.08615694042544	2.98900554059991	-0.697943483907606	0.485212538883207	NA
K8B78_05680	cds	0.876779563478804	3.02333510263291	2.40709150539299	1.25601170369271	0.209111726800361	NA
K8B78_05685	cds	0.339901624951872	1.64253523047859	4.01986317264604	0.408604760892249	0.682829736251643	NA
K8B78_05690	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_05695	cds	5.60414867055373	-0.964428598968931	0.810441883197155	-1.19000340303774	0.234045054515576	0.831119051059263
K8B78_05700	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_05705	cds	0	NA	NA	NA	NA	NA
K8B78_05710	cds	0.45524301229502	2.11236965130923	3.90462450247576	0.540991752208147	0.588513267624989	NA
K8B78_05715	cds	19.6277463936021	-0.116777717880164	0.487516774762523	-0.239535794305844	0.810690144318324	0.992180666634815
K8B78_05720	cds	1.18051981859387	3.51659404309042	2.04557691725004	1.71912090590948	0.0855923588447121	NA
K8B78_05725	cds	1.46623913033628	1.33629824048571	1.68148770035328	0.794711873423136	0.426781124002121	NA
K8B78_05730	cds	0.43640106241829	0.32683492245364	3.74517257659287	0.0872683209570479	0.930458234140721	NA
K8B78_05735	cds	0	NA	NA	NA	NA	NA
K8B78_05740	cds	0.69307293639789	1.26438157280824	2.86425610530884	0.441434538784689	0.658898442444863	NA
K8B78_05745	cds	0.377162122030828	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_05750	cds	5.01685097465865	-0.855818139043943	0.89353496588631	-0.957789198764085	0.338169066851814	0.868679619490404
K8B78_05755	cds	5.65478845799709	0.366504396562156	0.741797133282841	0.494076318332725	0.62125228193774	0.973182335208062
K8B78_05760	cds	0	NA	NA	NA	NA	NA
K8B78_05765	cds	2.04416182892443	0.550788675968811	1.29159932578205	0.426439271819313	0.669787790178821	0.977086513230749
K8B78_05770	cds	0	NA	NA	NA	NA	NA
K8B78_05775	cds	0	NA	NA	NA	NA	NA
K8B78_05780	cds	1.92927886948383	-1.77299232251656	1.40616025497388	-1.26087500784147	0.207353883859444	NA
K8B78_05785	cds	0	NA	NA	NA	NA	NA
K8B78_05790	cds	0	NA	NA	NA	NA	NA
K8B78_05795	cds	0.507863718106696	0.637687864786353	3.7327305473025	0.170836832904316	0.864352066316819	NA
K8B78_05800	cds	5.33490688746106	-0.846197976055221	0.760702936371293	-1.11238952236961	0.265970707614033	0.848573210006675
K8B78_05805	cds	0.365625253761509	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_05810	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_05815	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_05820	cds	3.18230550707384	1.11439066112775	1.02490524069331	1.08731092093344	0.276899423788265	0.860263341730269
K8B78_05825	cds	4.92544197952594	-0.741050929203339	0.794389986588577	-0.932855325110155	0.350894671386687	0.868679619490404
K8B78_05830	cds	0	NA	NA	NA	NA	NA
K8B78_05835	cds	0.555526712743703	-0.760219312109891	3.25780901049704	-0.233352940476368	0.815487352518463	NA
K8B78_05840	cds	0	NA	NA	NA	NA	NA
K8B78_05845	cds	0.526705667983427	2.30666066783363	3.2739277439042	0.704554543736787	0.481087495196907	NA
K8B78_05850	cds	0.355452983218003	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_05855	cds	4.34225439157816	1.87436387597215	0.95202074578746	1.96882671335253	0.0489729935925527	0.495274048407703
K8B78_05860	cds	0.637161638975615	-0.481133491421632	2.82233636561764	-0.170473476259922	0.864637791912475	NA
K8B78_05865	cds	2.24809595026812	-1.05135762019904	1.21773406280557	-0.86337210423168	0.387932911808063	0.868679619490404
K8B78_05870	cds	2.31267692702362	0.0304831251174619	1.16088143719189	0.026258603282691	0.979051073310721	0.992180666634815
K8B78_05875	cds	0.795144637246893	2.89959698299291	2.53788610606851	1.14252447186637	0.253236079870504	NA
K8B78_05880	cds	10.4014698813695	0.925013551592314	0.603563978481394	1.53258574827429	0.125377955191457	0.71284826047996
K8B78_05885	cds	5.47963306773367	1.36555490672715	0.872403028980904	1.56527987795082	0.117517299137438	0.71284826047996
K8B78_05890	cds	10.4533060342185	0.136298703442993	0.56979901197226	0.239204878525884	0.810946719945993	0.992180666634815
K8B78_05895	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_05900	cds	1.0952327627256	-1.32672018583232	2.11890562327136	-0.626134628773135	0.53122664048334	NA
K8B78_05905	cds	0	NA	NA	NA	NA	NA
K8B78_05910	cds	0.724175652930153	-1.8856258395777	2.78189022397302	-0.677821800201985	0.497884686957794	NA
K8B78_05915	cds	1.09057959951573	0.783398420756934	2.20102275019936	0.355924726668989	0.721896937596127	NA
K8B78_05920	cds	1.77507509011047	1.02261724538219	1.40565243756654	0.727503626111542	0.466917494814622	NA
K8B78_05925	cds	2.23560495659804	0.358888491168495	1.212756752134	0.295927844175664	0.767285186334301	0.988676366406341
K8B78_05930	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_05935	cds	0.448855004733781	0.327032430077128	3.68725112295029	0.0886927467569549	0.929326097068051	NA
K8B78_05940	cds	0	NA	NA	NA	NA	NA
K8B78_05945	cds	0	NA	NA	NA	NA	NA
K8B78_05950	cds	1.6716919475846	0.200741431091944	1.36459725964215	0.147106723008213	0.88304778342015	NA
K8B78_05955	cds	1.32312064329951	-1.3714305307871	1.6716077156489	-0.820426059265182	0.41197326483929	NA
K8B78_05960	cds	0.480736414090111	0.367130809359923	3.5494398488179	0.103433450064576	0.917618965197743	NA
K8B78_05965	cds	0	NA	NA	NA	NA	NA
K8B78_05970	cds	7.98597375188883	-0.253724889145236	0.645922256982075	-0.392810259133519	0.694459626821396	0.978062328950723
K8B78_05975	cds	4.75045780008956	-0.641659003796748	0.808517198579998	-0.793624433622063	0.427414103800296	0.868679619490404
K8B78_05980	cds	1.76353822184115	1.0535863152856	1.4187746962607	0.742602978515483	0.457722084713261	NA
K8B78_05985	cds	1.07730788689504	-2.72313788376832	2.07036069415068	-1.31529635945172	0.188410321179349	NA
K8B78_05990	cds	0.635659047765335	1.14002988070765	2.97805645867102	0.382810029470159	0.701860624497653	NA
K8B78_05995	cds	0	NA	NA	NA	NA	NA
K8B78_06000	cds	0.361840990779243	1.77576031710939	4.0100758567944	0.442824619913525	0.657892593997463	NA
K8B78_06005	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_06010	cds	0.42459488965329	-2.45007647905505	4.02773861920571	-0.608300763950324	0.542988014448732	NA
K8B78_06015	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_06020	cds	0.534403091094987	-2.81065975959123	3.89840217035358	-0.720977374003542	0.470923435702864	NA
K8B78_06025	cds	0.548645033810798	2.38790119254632	3.47887994078308	0.686399425445196	0.4924612666961	NA
K8B78_06030	cds	2.15570284859096	-0.13812744690966	1.29211049314637	-0.1069006463784	0.914867800395015	0.992180666634815
K8B78_06035	cds	8.29084824766949	1.94453862008518	0.737778315722575	2.63566789460424	0.00839718724118006	0.187537181719688
K8B78_06040	cds	0.845674820819995	0.279420684136518	2.35557605616431	0.118620956179828	0.905575661944283	NA
K8B78_06045	cds	9.70215838552296	-0.543346021272155	0.609498487505368	-0.891464101077643	0.372680242226289	0.868679619490404
K8B78_06050	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_06055	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_06060	cds	0.725276806298846	2.80357505888282	2.92536721072869	0.958366884198605	0.33787778791057	NA
K8B78_06065	cds	0	NA	NA	NA	NA	NA
K8B78_06070	cds	0.42459488965329	-2.45007647905505	4.02773861920571	-0.608300763950324	0.542988014448732	NA
K8B78_06075	cds	0	NA	NA	NA	NA	NA
K8B78_06080	cds	0.990881803968792	0.545058544032773	2.16915029810303	0.251277444679346	0.801599612376549	NA
K8B78_06085	cds	0.353171311446018	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_06090	cds	0	NA	NA	NA	NA	NA
K8B78_06095	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_06100	cds	2.07389085139344	-0.290210293660578	1.23133991988024	-0.235686579290636	0.813675884735882	0.992180666634815
K8B78_06105	cds	3.28947291258197	1.18376414560955	1.08062860603524	1.09544031964201	0.273323778133644	0.85673418175224
K8B78_06110	cds	11.6175389314564	1.26564966631832	0.595310443277587	2.12603303135431	0.0335005092819598	0.417587743607686
K8B78_06115	cds	0	NA	NA	NA	NA	NA
K8B78_06120	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_06125	cds	0.679803249903744	2.64469147278978	3.05639218729577	0.865298466532775	0.386874992278218	NA
K8B78_06130	cds	1.05879042368948	2.08291554287892	2.18781994157306	0.952050716468596	0.34107126151337	NA
K8B78_06135	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_06140	cds	0.283990327529597	-0.492929289408242	4.07760393732822	-0.120886995643629	0.903780542599325	NA
K8B78_06145	cds	0.365625253761509	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_06150	cds	3.40165260546155	0.287736297676251	0.988283666802284	0.291147478544554	0.770938529314302	0.988676366406341
K8B78_06155	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_06160	cds	0.614535426116619	-0.476432625992128	3.08085552427928	-0.15464296272172	0.877102798036456	NA
K8B78_06165	cds	0.448855004733781	0.327032430077128	3.68725112295029	0.0886927467569549	0.929326097068051	NA
K8B78_06170	cds	1.96357287388572	0.0713294160098772	1.27137478982141	0.0561041610868319	0.95525882909399	NA
K8B78_06175	cds	0	NA	NA	NA	NA	NA
K8B78_06180	cds	0	NA	NA	NA	NA	NA
K8B78_06185	cds	0	NA	NA	NA	NA	NA
K8B78_06190	cds	0	NA	NA	NA	NA	NA
K8B78_06195	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_06200	cds	0	NA	NA	NA	NA	NA
K8B78_06205	cds	0	NA	NA	NA	NA	NA
K8B78_06210	cds	8.09542768763413	-1.2376233220125	0.772199548257962	-1.60272474233442	0.108995438445155	0.703874156706064
K8B78_06215	cds	2.13404686582708	-0.100870008615853	1.18586999751408	-0.0850599212622841	0.932213752984985	0.992180666634815
